11811,11843,+,12361,12393,+
125194,125159,-,126824,126789,-
50961,50996,+,126824,126789,-
17466,17528,+,17878,17940,+
26837,26893,+,27395,27451,+
32425,32460,+,32992,33027,+
35496,35531,+,36070,36105,+
88278,88228,-,89758,89708,-
125194,125159,-,51574,51609,+
50961,50996,+,51574,51609,+
55178,55222,+,55905,55949,+
79047,78994,-,80618,80565,-
75597,75550,-,77512,77465,-
64879,64917,+,65770,65808,+
65812,65865,+,66952,67005,+
65895,65948,+,67033,67086,+
66055,66099,+,67203,67247,+
69323,69291,-,71059,71027,-
69225,69257,+,70968,71000,+
69626,69733,+,71368,71475,+
66055,66008,-,67201,67154,-
65991,65869,-,67130,67008,-
72749,72799,+,74448,74498,+
64478,64428,-,65342,65292,-
73276,73335,+,74984,75043,+
76986,77045,+,78878,78937,+
77678,77728,+,79559,79609,+
52239,52168,-,52856,52785,-
87694,87747,+,89202,89255,+
91991,92098,+,93495,93602,+
93337,93420,+,94831,94914,+
22044,22000,-,22444,22400,-
20822,20739,-,21239,21156,-
6494,6453,-,5329,5288,-
135296,135370,+,135497,135571,+
134756,134673,-,134927,134844,-
130022,129960,-,131657,131595,-
10553,10612,+,11407,11466,+
21633,21686,+,22027,22080,+
29083,29133,+,29643,29693,+
88531,88448,-,90014,89931,-
88235,88194,-,89714,89673,-
87663,87625,-,89170,89132,-
64607,64672,+,65469,65534,+
72794,72747,-,74493,74446,-
64992,65033,+,65885,65926,+
65029,65067,+,65921,65959,+
73459,73509,+,75369,75419,+
75555,75602,+,77470,77517,+
58506,58447,-,59351,59292,-
54969,54904,-,55702,55637,-
84912,85004,+,86215,86307,+
86417,86455,+,87595,87633,+
86418,86456,+,87596,87634,+
86944,86997,+,88098,88151,+
87708,87746,+,89216,89254,+
29004,28966,-,29563,29525,-
20905,20855,-,21320,21270,-
121852,121959,+,121182,121289,+
15695,15639,-,16242,16186,-
10148,10101,-,9042,8995,-
135211,135252,+,135378,135419,+
5180,5245,+,4012,4077,+
135561,135514,-,135766,135719,-
129200,129168,-,130833,130801,-
46955,46987,+,130833,130801,-
124002,123955,-,125642,125595,-
20740,20781,+,21157,21198,+
21999,22040,+,22399,22440,+
117025,116957,-,117877,117809,-
92721,92686,-,94221,94186,-
129200,129168,-,47565,47597,+
46955,46987,+,47565,47597,+
86475,86443,-,87833,87801,-
86452,86417,-,87630,87595,-
52272,52349,+,52891,52968,+
52273,52326,+,52892,52945,+
54783,54851,+,55525,55593,+
82665,82615,-,84447,84397,-
55163,55270,+,55889,55996,+
80684,80655,-,82468,82439,-
77727,77677,-,79608,79558,-
73584,73522,-,75515,75453,-
64463,64501,+,65327,65365,+
65641,65706,+,66708,66773,+
66009,66056,+,67155,67202,+
69279,69223,-,71022,70966,-
65482,65423,-,66574,66515,-
77517,77552,+,79397,79432,+
78496,78534,+,80226,80264,+
56242,56207,-,56971,56936,-
88219,88290,+,89699,89770,+
88454,88495,+,89937,89978,+
93328,93387,+,94813,94872,+
23383,23315,-,23759,23691,-
21476,21441,-,21873,21838,-
21339,21280,-,21741,21682,-
123844,123894,+,125370,125420,+
134762,134803,+,134931,134972,+
135947,135991,+,136162,136206,+
135608,135558,-,135818,135768,-
10564,10596,+,11418,11450,+
15756,15803,+,16299,16346,+
17195,17245,+,17741,17791,+
35950,36000,+,36524,36574,+
36904,36942,+,37503,37541,+
54641,54676,+,55377,55412,+
57454,57501,+,58172,58219,+
77812,77771,-,79694,79653,-
73513,73439,-,75423,75349,-
64614,64706,+,65477,65569,+
65890,65949,+,67028,67087,+
68995,68951,-,70740,70696,-
68808,68840,+,70554,70586,+
68910,68948,+,70656,70694,+
69002,69085,+,70749,70832,+
65408,65361,-,66328,66281,-
72539,72586,+,74270,74317,+
78486,78542,+,80216,80272,+
55555,55505,-,56283,56233,-
96837,96875,+,98345,98383,+
104352,104396,+,105863,105907,+
15803,15765,-,16346,16308,-
10266,10195,-,9149,9078,-
10255,10193,-,9138,9076,-
135867,135932,+,136075,136140,+
136164,136114,-,136382,136332,-
135914,135867,-,136122,136075,-
130021,129962,-,131656,131597,-
124006,123953,-,125646,125593,-
17540,17578,+,17955,17993,+
21243,21278,+,21644,21679,+
23421,23501,+,23792,23872,+
25521,25568,+,26083,26130,+
32424,32471,+,32991,33038,+
87431,87381,-,88584,88534,-
85627,85565,-,86892,86830,-
53452,53496,+,54082,54126,+
53669,53704,+,54307,54342,+
56137,56187,+,56869,56919,+
56218,56286,+,56946,57014,+
57336,57380,+,58058,58102,+
77829,77773,-,79711,79655,-
73506,73435,-,75416,75345,-
64907,64969,+,65798,65860,+
65283,65318,+,66193,66228,+
69013,69102,+,70760,70849,+
65864,65811,-,67004,66951,-
74241,74288,+,76174,76221,+
75246,75296,+,77174,77224,+
78494,78532,+,80224,80262,+
55451,55377,-,56182,56108,-
85569,85628,+,86834,86893,+
87707,87757,+,89215,89265,+
35847,35818,-,36425,36396,-
25027,24959,-,25414,25346,-
17906,17865,-,18320,18279,-
11779,11735,-,12326,12282,-
10256,10194,-,9139,9077,-
129963,130022,+,131598,131657,+
448,398,-,263,213,-
4607,4693,+,3427,3513,+
136162,136115,-,136380,136333,-
135983,135948,-,136198,136163,-
134881,134837,-,135046,135002,-
129869,129843,-,131507,131481,-
123943,123896,-,125467,125420,-
21442,21480,+,21839,21877,+
109510,109451,-,106804,106745,-
97556,97503,-,99062,99009,-
92094,92038,-,93598,93542,-
52208,52267,+,52826,52885,+
53598,53642,+,54239,54283,+
57851,57913,+,58635,58697,+
77550,77515,-,79430,79395,-
75604,75554,-,77519,77469,-
74390,74292,-,76317,76219,-
74289,74239,-,76222,76172,-
65358,65320,-,66269,66231,-
65069,65037,-,65961,65929,-
63694,63593,-,61881,61780,-
58595,58548,-,59441,59394,-
53586,53506,-,54217,54137,-
52327,52271,-,52946,52890,-
93446,93481,+,94944,94979,+
29135,29082,-,29695,29642,-
24530,24450,-,24921,24841,-
15567,15529,-,16115,16077,-
129968,130024,+,131603,131659,+
5244,5179,-,4076,4011,-
786,733,-,602,549,-
4606,4656,+,3426,3476,+
135363,135325,-,135564,135526,-
129761,129723,-,131404,131366,-
10432,10470,+,9661,9699,+
10531,10560,+,11378,11407,+
23419,23502,+,23790,23873,+
20027,20089,+,25259,25321,+
25466,25525,+,26027,26086,+
25528,25566,+,26090,26128,+
102490,102458,-,103991,103959,-
92089,92048,-,93593,93552,-
88081,88049,-,89582,89550,-
87177,87145,-,88333,88301,-
86996,86943,-,88150,88097,-
55185,55232,+,55912,55959,+
56206,56250,+,56935,56979,+
57337,57369,+,58059,58091,+
65510,65569,+,66594,66653,+
69399,69464,+,71131,71196,+
65317,65282,-,66227,66192,-
72684,72719,+,74420,74455,+
74298,74387,+,76225,76314,+
57498,57454,-,58216,58172,-
57371,57336,-,58093,58058,-
56243,56199,-,56972,56928,-
82522,82560,+,84301,84339,+
54850,54779,-,55592,55521,-
85486,85545,+,86766,86825,+
86489,86539,+,87844,87894,+
88194,88235,+,89673,89714,+
89583,89714,+,91528,91659,+
101587,101658,+,115434,115505,+
103655,103762,+,116806,116913,+
11301,11257,-,12140,12096,-
10511,10473,-,11352,11314,-
10390,10346,-,9611,9567,-
133881,133922,+,134051,134092,+
836,795,-,646,605,-
749,787,+,565,603,+
135918,135868,-,136126,136076,-
10350,10391,+,9571,9612,+
11020,11055,+,11857,11892,+
17410,17466,+,17821,17877,+
118669,118634,-,120176,120141,-
87865,87779,-,89373,89287,-
85049,85008,-,86346,86305,-
81664,81623,-,83440,83399,-
72713,72681,-,74449,74417,-
72585,72538,-,74316,74269,-
69316,69287,-,71052,71023,-
69035,68952,-,70780,70697,-
66098,66048,-,67246,67196,-
77868,77906,+,79753,79791,+
58451,58401,-,59299,59249,-
55557,55498,-,56285,56226,-
55342,55313,-,56071,56042,-
53641,53597,-,54282,54238,-
85186,85218,+,86485,86517,+
85484,85537,+,86764,86817,+
87826,87864,+,89334,89372,+
87904,87966,+,89411,89473,+
92049,92090,+,93553,93594,+
93012,93128,+,101150,101266,+
35851,35819,-,36429,36397,-
102449,102505,+,103950,104006,+
17577,17539,-,17992,17954,-
15575,15528,-,16123,16076,-
8479,8411,-,7330,7262,-
134804,134839,+,134972,135007,+
135868,135912,+,136076,136120,+
130596,130501,-,132214,132119,-
10244,10300,+,9425,9481,+
10476,10505,+,11317,11346,+
17545,17595,+,17960,18010,+
117272,117213,-,120392,120333,-
21533,21583,+,21927,21977,+
21945,21986,+,22350,22391,+
24953,25027,+,25340,25414,+
24981,25028,+,25368,25415,+
26414,26446,+,26975,27007,+
27003,27065,+,27279,27341,+
107416,107366,-,108930,108880,-
102512,102450,-,104013,103951,-
88335,88282,-,89814,89761,-
87965,87903,-,89472,89410,-
87964,87908,-,89471,89415,-
57455,57499,+,58173,58217,+
77905,77867,-,79790,79752,-
75299,75246,-,77227,77174,-
72608,72540,-,74339,74271,-
65285,65320,+,66195,66230,+
65817,65864,+,66957,67004,+
66048,66098,+,67196,67246,+
71105,71067,-,72839,72801,-
69256,69227,-,70999,70970,-
68500,68550,+,70250,70300,+
66208,66176,-,67363,67331,-
66097,66053,-,67245,67201,-
72658,72681,+,74393,74416,+
64429,64382,-,65292,65245,-
74240,74290,+,76173,76223,+
67994,68035,+,78957,78998,+
79005,79049,+,80576,80620,+
57499,57461,-,58217,58179,-
54675,54640,-,55411,55376,-
88105,88158,+,89584,89637,+
93412,93477,+,94910,94975,+
98578,98619,+,100084,100125,+
33310,33179,-,37456,37325,-
29282,29226,-,29846,29790,-
29227,29129,-,29785,29687,-
26629,26591,-,27190,27152,-
18210,18139,-,18617,18546,-
17575,17543,-,17990,17958,-
121916,121972,+,123435,123491,+
10559,10530,-,11406,11377,-
116575,116643,+,137872,137940,+
135607,135566,-,135817,135776,-
10474,10512,+,11315,11353,+
17486,17527,+,17898,17939,+
20520,20552,+,20931,20963,+
17398,17454,+,21953,22009,+
21607,21648,+,22004,22045,+
29130,29228,+,29688,29786,+
29149,29226,+,29707,29784,+
44094,44180,+,38177,38263,+
52602,52745,+,42813,42956,+
93795,93763,-,95300,95268,-
93374,93327,-,94859,94812,-
93343,93248,-,94827,94732,-
85276,85205,-,86569,86498,-
77907,77860,-,79792,79745,-
77880,77815,-,79763,79698,-
76842,76759,-,75258,75175,-
66177,66206,+,67332,67361,+
72747,72788,+,74446,74487,+
77910,77948,+,79794,79832,+
79004,79048,+,80575,80619,+
57912,57847,-,58696,58631,-
82659,82706,+,84444,84491,+
53497,53414,-,54127,54044,-
88107,88139,+,89586,89618,+
90550,90597,+,92028,92075,+
99710,99784,+,107476,107550,+
29291,29160,-,29849,29718,-
26893,26852,-,27451,27410,-
25631,25584,-,26196,26149,-
23384,23316,-,23760,23692,-
17453,17370,-,22008,21925,-
21291,21247,-,21692,21648,-
21249,21217,-,21649,21617,-
20551,20522,-,20962,20933,-
121235,121261,+,122751,122777,+
10507,10469,-,11348,11310,-
10389,10339,-,9610,9560,-
134388,134426,+,134548,134586,+
3216,3154,-,1991,1929,-
1779,1741,-,1569,1531,-
835,797,-,645,607,-
4617,4658,+,3437,3478,+
135698,135609,-,135907,135818,-
135483,135424,-,135684,135625,-
134839,134804,-,135007,134972,-
11689,11733,+,12173,12217,+
116364,116296,-,118538,118470,-
21415,21453,+,21817,21855,+
109035,108961,-,108679,108605,-
93480,93439,-,94978,94937,-
93373,93335,-,94858,94820,-
87963,87904,-,89470,89411,-
86773,86726,-,87936,87889,-
85628,85569,-,86893,86834,-
54472,54519,+,55107,55154,+
55501,55554,+,56229,56282,+
57338,57379,+,58060,58101,+
71106,71068,-,72840,72802,-
69202,69258,+,70945,71001,+
69227,69262,+,70970,71005,+
57327,57292,-,58051,58016,-
54630,54538,-,55277,55185,-
85540,85629,+,86805,86894,+
52416,52369,-,53038,52991,-
86960,87001,+,88114,88155,+
87099,87200,+,88256,88357,+
46813,46775,-,47428,47390,-
129342,129380,+,47428,47390,-
93088,93135,+,94588,94635,+
93264,93308,+,94747,94791,+
32459,32424,-,33026,32991,-
25523,25488,-,26084,26049,-
24090,24028,-,24471,24409,-
21338,21285,-,21740,21687,-
17170,17147,-,17718,17695,-
123948,124004,+,125588,125644,+
10558,10529,-,11405,11376,-
10469,10431,-,9698,9660,-
46813,46775,-,130970,131008,+
129342,129380,+,130970,131008,+
135425,135499,+,135626,135700,+
4676,4605,-,3496,3425,-
135129,135013,-,137216,137100,-
136948,136907,-,137167,137126,-
135606,135565,-,135816,135775,-
134802,134761,-,134971,134930,-
130617,130549,-,132229,132161,-
10340,10390,+,9561,9611,+
10398,10472,+,9627,9701,+
10802,10849,+,11647,11694,+
21414,21443,+,21816,21845,+
21355,21441,+,31606,31692,+
102483,102409,-,103984,103910,-
26862,26909,+,42579,42626,+
91286,91221,-,93084,93019,-
54926,55000,+,55658,55732,+
56208,56243,+,56937,56972,+
78144,78094,-,79864,79814,-
64465,64503,+,65329,65367,+
66206,66177,-,67361,67332,-
75247,75294,+,77175,77222,+
79015,79050,+,80586,80621,+
80462,80500,+,82246,82284,+
80643,80684,+,82427,82468,+
80648,80677,+,82432,82461,+
85273,85317,+,86559,86603,+
52263,52207,-,52881,52825,-
87626,87664,+,89133,89171,+
87777,87818,+,89286,89327,+
93380,93418,+,94874,94912,+
29287,29231,-,29851,29795,-
23585,23541,-,23953,23909,-
21475,21428,-,21872,21825,-
101174,101233,+,121659,121718,+
123848,123892,+,125374,125418,+
10843,10802,-,11688,11647,-
10557,10522,-,11404,11369,-
129844,129870,+,131482,131508,+
129870,129844,-,131508,131482,-
10225,10254,+,9108,9137,+
10563,10598,+,11417,11452,+
10608,10667,+,11460,11519,+
11256,11282,+,12095,12121,+
21286,21339,+,21688,21741,+
111827,111780,-,115464,115417,-
113951,113904,-,113340,113293,-
124694,124650,-,107078,107034,-
35819,35848,+,36397,36426,+
35949,35981,+,36523,36555,+
92090,92049,-,93594,93553,-
90596,90549,-,92074,92027,-
31391,31429,+,49437,49475,+
88136,88107,-,89615,89586,-
87836,87789,-,89345,89298,-
55346,55375,+,56076,56105,+
41959,42006,+,56079,56126,+
49755,49811,+,57657,57713,+
80683,80654,-,82467,82438,-
58400,58453,+,59248,59301,+
78149,78111,-,79869,79831,-
77855,77808,-,79738,79691,-
65361,65408,+,66281,66328,+
82664,82699,+,84449,84484,+
53639,53598,-,54280,54239,-
86447,86500,+,87805,87858,+
87821,87877,+,89329,89385,+
88192,88230,+,89671,89709,+
46869,46837,-,47482,47450,-
129286,129318,+,47482,47450,-
32441,32379,-,33010,32948,-
102275,102409,+,111532,111666,+
23584,23540,-,23952,23908,-
23278,23213,-,23656,23591,-
99298,99429,+,120577,120708,+
119165,119200,+,120675,120710,+
107482,107538,+,122624,122680,+
123849,123893,+,125375,125419,+
123897,123950,+,125421,125474,+
123911,123943,+,125435,125467,+
123916,123948,+,125440,125472,+
123923,124039,+,125563,125679,+
11723,11697,-,12207,12181,-
46869,46837,-,130916,130948,+
129286,129318,+,130916,130948,+
135948,135989,+,136163,136204,+
137081,137119,+,137300,137338,+
1769,1740,-,1559,1530,-
138727,138759,+,139931,139963,+
1188,1253,+,976,1041,+
6708,6767,+,2337,2396,+
135994,135947,-,136209,136162,-
10258,10299,+,9439,9480,+
21068,21112,+,13455,13499,+
124001,123951,-,125641,125591,-
18079,18117,+,18485,18523,+
21247,21282,+,21648,21683,+
21637,21663,+,22031,22057,+
23542,23586,+,23910,23954,+
112632,112555,-,110430,110353,-
37418,37450,+,38017,38049,+
95051,94992,-,100469,100410,-
29334,29414,+,43989,44069,+
88176,88141,-,89656,89621,-
85048,85013,-,86345,86310,-
53599,53640,+,54240,54281,+
44542,44586,+,56881,56925,+
79049,79014,-,80620,80585,-
64624,64707,+,65487,65570,+
65036,65071,+,65928,65963,+
65424,65483,+,66516,66575,+
68502,68546,+,70252,70296,+
65319,65284,-,66229,66194,-
65318,65283,-,66228,66193,-
56480,56430,-,57216,57166,-
55371,55306,-,56101,56036,-
82897,82983,+,84624,84710,+
53486,53412,-,54116,54042,-
52363,52322,-,52984,52943,-
88048,88083,+,89549,89584,+
35882,35850,-,47075,47043,-
93336,93371,+,94821,94856,+
93438,93482,+,94936,94980,+
43286,43224,-,43513,43451,-
101728,101769,+,108426,108467,+
96251,96304,+,109523,109576,+
25596,25555,-,26160,26119,-
21543,21469,-,21938,21864,-
15863,15840,-,16400,16377,-
11328,11302,-,12165,12139,-
11281,11255,-,12120,12094,-
3723,3652,-,11108,11037,-
129720,129752,+,131363,131395,+
837,875,+,648,686,+
1332,1382,+,1439,1489,+
134791,134762,-,134960,134931,-
130547,130500,-,132165,132118,-
130070,130011,-,131702,131643,-
10257,10301,+,9438,9482,+
10475,10507,+,11316,11348,+
18151,18282,+,12254,12385,+
21204,21248,+,14298,14342,+
17544,17576,+,17959,17991,+
21342,21413,+,21745,21816,+
31850,31963,+,32434,32547,+
116007,115951,-,104552,104496,-
94547,94482,-,102344,102279,-
109231,109181,-,100942,100892,-
87000,86959,-,88154,88113,-
86800,86762,-,87964,87926,-
52675,52725,+,53315,53365,+
58813,58851,+,59662,59700,+
72973,72902,-,74682,74611,-
72717,72679,-,74453,74415,-
66178,66207,+,67333,67362,+
69184,69149,-,70929,70894,-
69291,69317,+,71027,71053,+
65946,65893,-,67084,67031,-
58850,58812,-,59699,59661,-
57301,57263,-,58030,57992,-
56129,56091,-,56860,56822,-
82660,82698,+,84445,84483,+
46485,46405,-,53394,53314,-
53169,53104,-,46936,46871,-
93271,93306,+,94754,94789,+
30192,30121,-,43534,43463,-
99169,99282,+,103971,104084,+
102071,102133,+,111129,111191,+
93035,93100,+,115540,115605,+
23276,23247,-,23654,23625,-
93949,94020,+,116986,117057,+
97408,97461,+,117273,117326,+
20781,20758,-,21198,21175,-
119687,119791,+,123392,123496,+
16722,16570,-,16852,16700,-
121794,121844,+,128216,128266,+
10430,10404,-,9658,9632,-
134886,134957,+,135047,135118,+
135484,135516,+,135686,135718,+
135673,135699,+,135882,135908,+
5345,5316,-,4177,4148,-
135949,135993,+,136164,136208,+
8078,8022,-,2010,1954,-
2149,2123,-,1938,1912,-
1250,1224,-,1038,1012,-
3540,3602,+,2534,2596,+
10407,10439,+,9635,9667,+
10595,10642,+,11447,11494,+
11725,11751,+,12210,12236,+
15533,15568,+,16081,16116,+
15844,15864,+,16381,16401,+
21955,21987,+,22360,22392,+
23188,23220,+,23562,23594,+
25556,25600,+,26120,26164,+
30755,30781,+,31325,31351,+
35820,35852,+,36398,36430,+
39839,39880,+,36572,36613,+
86474,86448,-,87832,87806,-
54602,54640,+,55337,55375,+
82696,82664,-,84481,84449,-
79036,79004,-,80607,80575,-
76644,76585,-,79175,79116,-
76611,76528,-,77990,77907,-
72863,72810,-,74574,74521,-
66207,66175,-,67362,67330,-
72541,72582,+,74272,74313,+
72680,72715,+,74416,74451,+
72685,72714,+,74421,74450,+
58432,58391,-,59280,59239,-
57549,57496,-,58266,58213,-
57500,57459,-,58218,58177,-
56145,56098,-,56876,56829,-
85325,85354,+,86612,86641,+
86448,86474,+,87806,87832,+
87219,87242,+,88372,88395,+
90142,90219,+,96123,96200,+
52839,52792,-,43530,43483,-
40565,40506,-,42519,42460,-
94988,95038,+,97802,97852,+
29555,29499,-,41878,41822,-
87723,87779,+,98718,98774,+
36002,35949,-,36576,36523,-
92097,92165,+,105897,105965,+
27013,26960,-,28277,28224,-
109846,109884,+,118088,118126,+
21671,21636,-,22065,22030,-
114025,114069,+,122931,122975,+
10435,10406,-,9663,9634,-
109967,110035,+,133336,133404,+
135978,135946,-,136193,136161,-
134838,134806,-,135006,134974,-
129751,129722,-,131394,131365,-
10436,10468,+,9665,9697,+
11258,11281,+,12097,12120,+
20854,20904,+,21269,21319,+
20981,21055,+,21378,21452,+
21546,21584,+,21940,21978,+
26775,26828,+,25744,25797,+
108468,108421,-,109982,109935,-
121779,121720,-,106178,106119,-
95852,95772,-,100655,100575,-
27954,27995,+,42898,42939,+
93417,93379,-,94911,94873,-
95009,94887,-,94028,93906,-
87990,87967,-,89498,89475,-
87819,87790,-,89328,89299,-
52370,52411,+,52992,53033,+
85317,85288,-,86603,86574,-
82695,82663,-,84480,84448,-
55499,55555,+,56227,56283,+
74379,74341,-,76305,76267,-
77569,77477,-,76188,76096,-
69257,69222,-,71000,70965,-
68994,68953,-,70739,70698,-
68546,68499,-,70296,70249,-
69149,69184,+,70894,70929,+
69520,69561,+,71256,71297,+
65070,65032,-,65962,65924,-
65068,64970,-,65960,65862,-
82748,82777,+,84533,84562,+
54639,54601,-,55374,55336,-
84980,85006,+,86280,86306,+
85568,85627,+,86833,86892,+
86265,86291,+,87514,87540,+
86807,86908,+,87970,88071,+
87146,87178,+,88302,88334,+
90082,90186,+,95484,95588,+
42143,42105,-,42748,42710,-
92220,92360,+,107838,107978,+
26892,26851,-,27450,27409,-
27327,27268,-,26281,26222,-
25524,25486,-,26085,26047,-
107726,107770,+,115811,115855,+
23225,23151,-,23598,23524,-
109450,109515,+,116881,116946,+
109849,109887,+,121979,122017,+
10666,10619,-,11518,11471,-
10049,10011,-,8898,8860,-
135514,135561,+,135719,135766,+
4898,4866,-,3720,3688,-
134563,134531,-,134729,134697,-
10670,10690,+,11526,11546,+
11784,11828,+,12330,12374,+
119725,119612,-,121975,121862,-
22983,23015,+,23352,23384,+
23245,23277,+,23623,23655,+
25486,25524,+,26047,26085,+
27939,27989,+,27288,27338,+
121491,121420,-,105292,105221,-
22140,22208,+,40530,40598,+
92414,92343,-,97885,97814,-
89857,89765,-,96152,96060,-
93307,93266,-,94790,94749,-
93305,93273,-,94788,94756,-
88082,88044,-,89583,89545,-
87898,87869,-,89401,89372,-
56253,56339,+,56981,57067,+
80676,80653,-,82460,82437,-
77857,77813,-,79740,79696,-
75231,75202,-,77156,77127,-
74288,74241,-,76221,76174,-
66176,66208,+,67331,67363,+
69154,69183,+,70899,70928,+
70372,70464,+,72530,72622,+
60266,60219,-,65862,65815,-
75557,75598,+,77472,77513,+
58452,58402,-,59300,59250,-
85113,85217,+,86412,86516,+
52545,52498,-,53177,53130,-
52362,52330,-,52983,52951,-
86774,86824,+,87938,87988,+
44567,44466,-,52041,51940,-
87788,87820,+,89297,89329,+
87870,87896,+,89373,89399,+
88044,88082,+,89545,89583,+
37061,37017,-,48655,48611,-
36585,36559,-,37165,37139,-
101799,101837,+,103305,103343,+
39417,39319,-,36795,36697,-
94115,94183,+,104746,104814,+
107084,107131,+,108598,108645,+
104436,104513,+,111814,111891,+
93377,93439,+,116578,116640,+
23014,22982,-,23383,23351,-
21581,21546,-,21975,21940,-
118925,118975,+,119595,119645,+
120234,120302,+,119653,119721,+
11879,11784,-,19946,19851,-
17453,17409,-,17864,17820,-
130024,130071,+,131656,131703,+
2557,2480,-,8538,8461,-
131178,131267,+,133415,133504,+
134805,134837,+,134973,135005,+
6465,6421,-,5302,5258,-
6461,6426,-,5298,5263,-
4557,4634,+,2115,2192,+
4677,4703,+,3495,3521,+
6993,7019,+,4984,5010,+
6427,6471,+,5264,5308,+
10529,10558,+,11376,11405,+
10606,10641,+,11458,11493,+
20724,20744,+,21140,21160,+
133363,133277,-,117882,117796,-
112266,112207,-,108327,108268,-
121355,121278,-,104999,104922,-
96117,96097,-,101903,101883,-
115363,115262,-,101704,101603,-
100448,100392,-,97357,97301,-
91709,91647,-,93471,93409,-
87991,87968,-,89499,89476,-
85354,85322,-,86641,86609,-
82697,82662,-,84482,84447,-
58402,58452,+,59250,59300,+
77370,77335,-,79253,79218,-
66206,66262,+,67363,67419,+
70915,70883,-,72661,72629,-
69622,69590,-,71359,71327,-
60661,60572,-,60398,60309,-
84957,85004,+,86257,86304,+
85289,85318,+,86575,86604,+
52267,52229,-,52885,52847,-
87303,87377,+,88455,88529,+
87780,87860,+,89288,89368,+
87918,87965,+,89425,89472,+
47071,47036,-,47681,47646,-
129084,129119,+,47681,47646,-
88249,88398,+,100152,100301,+
92003,92053,+,101499,101549,+
93233,93310,+,104515,104592,+
32805,32752,-,34677,34624,-
34271,34230,-,34645,34604,-
94563,94601,+,107867,107905,+
26367,26341,-,26928,26902,-
25334,25305,-,25894,25865,-
23277,23242,-,23655,23620,-
23013,22981,-,23382,23350,-
21583,21545,-,21977,21939,-
99606,99668,+,121327,121389,+
17936,17895,-,18344,18303,-
17935,17906,-,18343,18314,-
17527,17471,-,17939,17883,-
108508,108573,+,130659,130724,+
47071,47036,-,130717,130752,+
129084,129119,+,130717,130752,+
8841,8767,-,4711,4637,-
4923,4888,-,3746,3711,-
120931,120999,+,137938,138006,+
1254,1216,-,1042,1004,-
135515,135483,-,135717,135685,-
130540,130499,-,132158,132117,-
135023,134961,-,129367,129305,-
11300,11326,+,12137,12163,+
15528,15572,+,16076,16120,+
125594,125553,-,122944,122903,-
117345,117265,-,120778,120698,-
20483,20551,+,20894,20962,+
21638,21664,+,22032,22058,+
110452,110405,-,109800,109753,-
109874,109818,-,107820,107764,-
32432,32452,+,32999,33019,+
102835,102707,-,105686,105558,-
103857,103741,-,104158,104042,-
35806,35847,+,36384,36425,+
35948,35992,+,36522,36566,+
42969,43010,+,36898,36939,+
94650,94606,-,103157,103113,-
106422,106363,-,99687,99628,-
129732,129691,-,47026,47067,+
88233,88207,-,89712,89686,-
87900,87868,-,89403,89371,-
87465,87433,-,88620,88588,-
50364,50462,+,52821,52919,+
52230,52268,+,52848,52886,+
52368,52412,+,52990,53034,+
52659,52724,+,53299,53364,+
85316,85284,-,86602,86570,-
85004,84975,-,86304,86275,-
53506,53562,+,54137,54193,+
80423,80367,-,82212,82156,-
57502,57555,+,58219,58272,+
77906,77874,-,79791,79759,-
75434,75402,-,77360,77328,-
55714,55755,+,63729,63770,+
72938,72903,-,74647,74612,-
71817,71746,-,73685,73614,-
69147,69109,-,70891,70853,-
70532,70404,-,70073,69945,-
68501,68548,+,70251,70298,+
69646,69675,+,71388,71417,+
65568,65521,-,66652,66605,-
62974,62924,-,65725,65675,-
61962,61933,-,63741,63712,-
67777,67830,+,78747,78800,+
78094,78147,+,79814,79867,+
82189,82275,+,82488,82574,+
81695,81772,+,84697,84774,+
54014,53970,-,51792,51748,-
49843,49775,-,50933,50865,-
88103,88147,+,89582,89626,+
92105,92125,+,93606,93626,+
29987,29940,-,42223,42176,-
95238,95330,+,98251,98343,+
40316,40287,-,40915,40886,-
52318,52235,-,39214,39131,-
35846,35805,-,36424,36383,-
94427,94537,+,105456,105566,+
33679,33632,-,33318,33271,-
99017,99073,+,112169,112225,+
26551,26513,-,27112,27074,-
21412,21341,-,21815,21744,-
17792,17769,-,18209,18186,-
123240,123284,+,124762,124806,+
126312,126380,+,127465,127533,+
11282,11256,-,12121,12095,-
108172,108252,+,128983,129063,+
129964,130023,+,131599,131658,+
134763,134801,+,134932,134970,+
135618,135698,+,135827,135907,+
113198,113344,+,136415,136561,+
860,837,-,671,648,-
858,838,-,669,649,-
1741,1770,+,1531,1560,+
1742,1771,+,1532,1561,+
3635,3664,+,3723,3752,+
6374,6424,+,7274,7324,+
130068,130045,-,131700,131677,-
17735,17764,+,18153,18182,+
21519,21542,+,21914,21937,+
26346,26393,+,22182,22229,+
132557,132477,-,116799,116719,-
23246,23278,+,23624,23656,+
23247,23279,+,23625,23657,+
125724,125680,-,115459,115415,-
19955,20038,+,24940,25023,+
31845,31901,+,31695,31751,+
104044,103937,-,105630,105523,-
115568,115545,-,103110,103087,-
97546,97478,-,102382,102314,-
40534,40599,+,41475,41540,+
94940,94902,-,98090,98052,-
104652,104548,-,97578,97474,-
93864,93847,-,95369,95352,-
44872,44916,+,47565,47609,+
90058,90023,-,92254,92219,-
88288,88247,-,90637,90596,-
53597,53641,+,54238,54282,+
36750,36815,+,54804,54869,+
54901,54924,+,55634,55657,+
44701,44736,+,57579,57614,+
