120543,120614,+,110286,110357,+
29401,29433,+,9650,9682,+
33426,33509,+,22411,22494,+
40221,40274,+,26015,26068,+
42440,42487,+,26649,26696,+
66168,66206,+,60491,60529,+
79104,79205,+,65275,65376,+
83880,83918,+,81883,81921,+
112647,112685,+,109189,109227,+
130363,130389,+,118523,118549,+
84147,84082,-,82172,82107,-
112750,112616,-,101090,100956,-
101476,101297,-,93776,93597,-
61476,61333,-,76603,76460,-
141340,141161,-,138162,137983,-
4818,4729,-,6488,6399,-
130400,130293,-,110137,110030,-
83858,83793,-,81851,81786,-
20385,20290,-,38165,38070,-
96523,96500,-,86469,86446,-
70318,70262,-,80219,80163,-
130911,130831,-,111439,111359,-
34861,34805,-,57261,57205,-
9615,9502,-,14524,14411,-
138455,138330,-,133011,132886,-
48762,48706,-,71415,71359,-
139587,139522,-,135450,135385,-
136174,136085,-,130839,130750,-
51922,51833,-,74280,74191,-
35517,35413,-,58522,58418,-
112399,112310,-,96644,96555,-
88626,88564,-,82691,82629,-
38179,38141,-,62269,62231,-
14563,14447,-,23807,23691,-
80544,80446,-,81320,81222,-
65794,65738,-,78883,78827,-
28016,27939,-,46366,46289,-
16440,16378,-,25885,25823,-
132447,132403,-,113735,113691,-
125458,125369,-,101759,101670,-
111025,110984,-,96428,96387,-
103785,103705,-,95316,95236,-
90035,89964,-,84396,84325,-
39954,39871,-,68756,68673,-
21696,21628,-,44106,44038,-
19892,19824,-,35428,35360,-
135090,135025,-,117652,117587,-
84060,83995,-,82079,82014,-
68163,68077,-,79273,79187,-
61965,61906,-,77848,77789,-
31893,31855,-,50971,50933,-
19742,19689,-,32587,32534,-
9974,9906,-,19001,18933,-
138782,138708,-,134547,134473,-
125816,125730,-,105464,105378,-
91070,91023,-,85489,85442,-
73138,73055,-,80623,80540,-
37006,36875,-,61855,61724,-
18436,18365,-,26544,26473,-
6878,6828,-,12913,12863,-
135306,135250,-,129924,129868,-
84095,84042,-,82114,82061,-
67722,67639,-,79029,78946,-
63208,63143,-,77979,77914,-
54294,54199,-,75244,75149,-
44774,44721,-,71165,71112,-
19291,19226,-,30207,30142,-
18558,18484,-,29743,29669,-
16675,16634,-,26164,26123,-
323,213,-,3681,3571,-
127942,127901,-,108054,108013,-
110156,110010,-,95716,95570,-
33423,33334,-,56957,56868,-
13477,13376,-,23683,23582,-
2374,2303,-,5834,5763,-
102441,102400,-,94686,94645,-
96977,96891,-,91781,91695,-
96659,96591,-,86531,86463,-
42751,42707,-,69807,69763,-
39162,39127,-,65492,65457,-
38243,38196,-,63952,63905,-
30252,30199,-,48354,48301,-
29856,29683,-,46903,46730,-
24683,24645,-,44439,44401,-
20448,20380,-,38983,38915,-
12326,12297,-,21280,21251,-
139448,139374,-,134606,134532,-
125494,125465,-,105116,105087,-
123067,123035,-,101264,101232,-
96908,96837,-,89848,89777,-
89155,89060,-,82854,82759,-
75940,75860,-,80838,80758,-
57075,56983,-,75618,75526,-
32542,32456,-,54796,54710,-
32188,32165,-,51068,51045,-
10932,10804,-,19700,19572,-
7537,7454,-,14333,14250,-
7124,7071,-,13236,13183,-
6911,6867,-,13178,13134,-
393,346,-,5244,5197,-
138681,138637,-,133316,133272,-
131938,131906,-,113267,113235,-
112483,112436,-,100815,100768,-
95620,95594,-,86057,86031,-
59502,59470,-,76303,76271,-
58541,58464,-,76256,76179,-
27712,27668,-,45289,45245,-
26461,26429,-,44729,44697,-
11490,11416,-,21235,21161,-
5436,5323,-,10969,10856,-
139922,139851,-,136860,136789,-
134191,134147,-,117417,117373,-
133203,133144,-,114885,114826,-
101653,101591,-,94248,94186,-
88094,88005,-,82414,82325,-
53586,53536,-,74458,74408,-
31632,31546,-,48826,48740,-
5263,5198,-,8039,7974,-
128864,128995,+,49679,49548,-
131162,131380,+,47527,47309,-
32586,32678,+,106034,105942,-
140607,140735,+,19085,18957,-
43668,43769,+,98689,98588,-
139700,139816,+,29020,28904,-
61040,61171,+,86003,85872,-
54019,54129,+,93916,93806,-
25152,25229,+,111862,111785,-
79194,79292,+,65958,65860,-
88248,88319,+,59882,59811,-
13217,13267,+,118838,118788,-
139924,139977,+,25442,25389,-
30751,30822,+,107679,107608,-
62118,62225,+,82698,82591,-
7063,7095,+,133017,132985,-
29614,29706,+,108771,108679,-
56671,56727,+,89715,89659,-
7756,7923,+,128410,128243,-
43931,43969,+,97397,97359,-
74500,74556,+,72830,72774,-
98948,99010,+,56706,56644,-
3740,3817,+,133485,133408,-
19853,19939,+,113885,113799,-
35886,36044,+,100092,99934,-
86740,86853,+,60161,60048,-
106679,106735,+,50903,50847,-
116610,116666,+,49866,49810,-
63945,63986,+,80212,80171,-
68365,68463,+,75277,75179,-
73445,73507,+,73445,73383,-
79825,79893,+,64332,64264,-
131680,131724,+,44860,44816,-
12860,12904,+,121237,121193,-
13320,13481,+,117312,117151,-
33956,34024,+,101162,101094,-
36375,36419,+,99834,99790,-
68763,68834,+,74732,74661,-
76925,77014,+,70079,69990,-
84290,84346,+,61656,61600,-
97576,97728,+,58249,58097,-
104083,104148,+,52146,52081,-
129700,129744,+,47745,47701,-
133209,133304,+,31709,31614,-
778,894,+,136832,136716,-
17573,17752,+,116424,116245,-
33358,33426,+,103225,103157,-
41720,41794,+,98955,98881,-
47364,47408,+,95794,95750,-
56135,56185,+,93218,93168,-
59143,59166,+,89114,89091,-
61733,61777,+,82891,82847,-
63344,63400,+,81249,81193,-
134343,134363,+,31454,31434,-
50442,50504,+,95291,95229,-
51666,51710,+,94502,94458,-
65817,65870,+,78212,78159,-
83196,83300,+,63601,63497,-
93113,93169,+,59774,59718,-
96116,96196,+,59704,59624,-
108511,108534,+,50184,50161,-
132629,132724,+,32872,32777,-
136095,136127,+,29263,29231,-
137218,137250,+,29209,29177,-
73233,73322,+,74329,74240,-
96655,96786,+,59062,58931,-
132979,133041,+,32260,32198,-
141212,141406,+,3008,2814,-
2805,2870,+,136604,136539,-
8791,8871,+,123373,123293,-
8912,9007,+,122303,122208,-
47937,47960,+,95629,95606,-
60799,60831,+,88224,88192,-
64475,64519,+,79248,79204,-
77193,77267,+,69412,69338,-
78473,78532,+,69056,68997,-
99512,99559,+,54543,54496,-
101014,101061,+,52800,52753,-
101679,101723,+,52219,52175,-
104130,104186,+,51104,51048,-
2917,3018,+,134579,134478,-
3151,3186,+,133909,133874,-
8305,8376,+,126924,126853,-
27284,27370,+,109603,109517,-
34719,34832,+,100350,100237,-
60100,60120,+,88549,88529,-
68145,68180,+,76406,76371,-
78554,78643,+,67826,67737,-
78862,78888,+,66573,66547,-
86596,86649,+,60341,60288,-
248,307,+,137329,137270,-
25427,25474,+,110330,110283,-
57268,57315,+,89409,89362,-
99007,99063,+,55398,55342,-
132130,132192,+,35763,35701,-
132504,132524,+,34318,34298,-
140400,140504,+,23852,23748,-
141169,141192,+,18563,18540,-
50470,50339,-,127642,127773,+
131400,131173,-,47289,47516,+
134241,134143,-,43987,44085,+
67094,66969,-,116872,116997,+
122128,122015,-,78786,78899,+
82664,82584,-,110484,110564,+
138326,138270,-,14419,14475,+
123490,123422,-,64131,64199,+
112597,112496,-,89453,89554,+
47646,47590,-,128669,128725,+
94823,94701,-,103018,103140,+
64610,64506,-,121646,121750,+
69039,68950,-,116039,116128,+
137171,137097,-,18112,18186,+
2557,2450,-,134485,134592,+
97123,97058,-,99936,100001,+
73352,73272,-,114270,114350,+
116126,116025,-,87165,87266,+
101015,100974,-,95634,95675,+
24145,24053,-,130358,130450,+
123116,123030,-,69210,69296,+
97908,97855,-,99268,99321,+
20361,20245,-,131063,131179,+
108081,108022,-,92341,92400,+
93089,93030,-,104853,104912,+
75249,75175,-,113493,113567,+
73261,73145,-,114820,114936,+
16444,16316,-,131397,131525,+
135039,134902,-,26789,26926,+
121280,121134,-,82144,82290,+
106975,106910,-,92782,92847,+
62781,62740,-,126232,126273,+
23505,23398,-,130523,130630,+
136301,136179,-,23265,23387,+
124595,124470,-,63641,63766,+
114984,114904,-,87313,87393,+
103659,103570,-,93116,93205,+
101082,101005,-,94127,94204,+
89869,89810,-,107657,107716,+
63459,63415,-,125997,126041,+
5961,5911,-,134393,134443,+
128969,128922,-,49335,49382,+
111410,111351,-,91589,91648,+
96108,96016,-,102758,102850,+
87811,87776,-,108565,108600,+
79898,79827,-,111149,111220,+
65818,65756,-,117779,117841,+
55566,55459,-,126591,126698,+
32874,32821,-,129328,129381,+
139886,139851,-,4463,4498,+
138796,138722,-,4534,4608,+
134892,134866,-,38176,38202,+
127558,127478,-,56636,56716,+
126838,126743,-,63432,63527,+
122694,122605,-,73944,74033,+
120992,120846,-,83096,83242,+
120100,120011,-,84183,84272,+
90743,90708,-,107389,107424,+
8523,8389,-,132273,132407,+
7094,7065,-,132986,133015,+
1511,1443,-,134672,134740,+
138546,138514,-,11029,11061,+
122347,122279,-,77483,77551,+
92778,92644,-,105376,105510,+
85981,85904,-,110052,110129,+
78246,78175,-,111259,111330,+
76578,76522,-,111838,111894,+
64857,64753,-,118747,118851,+
57104,57024,-,126461,126541,+
10119,10015,-,131745,131849,+
127774,127721,-,54787,54840,+
127378,127274,-,61036,61140,+
119125,119027,-,86421,86519,+
113269,113225,-,88544,88588,+
99123,99076,-,97776,97823,+
52496,52398,-,126894,126992,+
31513,31427,-,130039,130125,+
133255,133217,-,45491,45529,+
124169,124125,-,63746,63790,+
112406,112365,-,90266,90307,+
111219,111163,-,91650,91706,+
82341,82303,-,111060,111098,+
64065,64000,-,122986,123051,+
44575,44552,-,128811,128834,+
13651,13613,-,131514,131552,+
567,520,-,135365,135412,+
23925,24041,+,23722,23838,+
65237,65314,+,90893,90970,+
7069,7122,+,15215,15268,+
4729,4833,+,6399,6503,+
132118,132228,+,131004,131114,+
141436,141492,+,135722,135778,+
35135,35260,+,44208,44333,+
40151,40222,+,53232,53303,+
68772,68882,+,99216,99326,+
65743,65841,+,93757,93855,+
83483,83557,+,106876,106950,+
128357,128446,+,128474,128563,+
102411,102503,+,113502,113594,+
22993,23106,+,19294,19407,+
32531,32602,+,36942,37013,+
103878,103964,+,114877,114963,+
116591,116632,+,124116,124157,+
121716,121832,+,127744,127860,+
24032,24094,+,26146,26208,+
43644,43760,+,63038,63154,+
57957,58037,+,82902,82982,+
85317,85376,+,109042,109101,+
138687,138776,+,134452,134541,+
62360,62422,+,89082,89144,+
64886,64918,+,90150,90182,+
69091,69168,+,101637,101714,+
32415,32498,+,36225,36308,+
42145,42249,+,54223,54327,+
44539,44598,+,65752,65811,+
66029,66103,+,96024,96098,+
74367,74477,+,103432,103542,+
101385,101441,+,113322,113378,+
32044,32082,+,33142,33180,+
46690,46773,+,74454,74537,+
90435,90509,+,109626,109700,+
92143,92298,+,110651,110806,+
62969,63040,+,89735,89806,+
86583,86645,+,109499,109561,+
5507,5575,+,10469,10537,+
13615,13668,+,18991,19044,+
35948,36049,+,45417,45518,+
36114,36191,+,46769,46846,+
45006,45083,+,72635,72712,+
51797,51874,+,78555,78632,+
78928,78966,+,105427,105465,+
111762,111818,+,120371,120427,+
60955,61014,+,87380,87439,+
108720,108746,+,118828,118854,+
110005,110070,+,119219,119284,+
113225,113266,+,123787,123828,+
13119,13184,+,18570,18635,+
37586,37627,+,52479,52520,+
43159,43245,+,61620,61706,+
43488,43517,+,62909,62938,+
55566,55622,+,81765,81821,+
56557,56616,+,82409,82468,+
59125,59157,+,83440,83472,+
74670,74723,+,103796,103849,+
77113,77172,+,103988,104047,+
93978,94115,+,110996,111133,+
112819,112905,+,120749,120835,+
130852,130881,+,128674,128703,+
136741,136839,+,133895,133993,+
4131,4172,+,871,912,+
4230,4301,+,3242,3313,+
11062,11148,+,18052,18138,+
12631,12708,+,18324,18401,+
43130,43168,+,60524,60562,+
53364,53417,+,80295,80348,+
57299,57394,+,82619,82714,+
66731,66766,+,99076,99111,+
80586,80639,+,106014,106067,+
91150,91191,+,110287,110328,+
25052,25081,+,26601,26630,+
33700,33762,+,41347,41409,+
61002,61094,+,87763,87855,+
61466,61534,+,88254,88322,+
62219,62275,+,88650,88706,+
82511,82564,+,106562,106615,+
104045,104128,+,115413,115496,+
106862,106909,+,117845,117892,+
118569,118631,+,126924,126986,+
4872,4964,+,8755,8847,+
27527,27583,+,27098,27154,+
29448,29507,+,28478,28537,+
29578,29664,+,30130,30216,+
45344,45376,+,73271,73303,+
50347,50391,+,75376,75420,+
78727,78786,+,105124,105183,+
95906,95935,+,111465,111494,+
98281,98307,+,112698,112724,+
117399,117455,+,124400,124456,+
135143,135193,+,132076,132126,+
135469,135537,+,132910,132978,+
29914,29994,+,32073,32153,+
37523,37558,+,46949,46984,+
42638,42712,+,57634,57708,+
46066,46086,+,74248,74268,+
51763,51792,+,78195,78224,+
54206,54241,+,81081,81116,+
72970,72987,+,102521,102538,+
97507,97569,+,112404,112466,+
117807,117839,+,126227,126259,+
122963,123034,+,128428,128499,+
120598,120545,-,3100,3153,+
73929,73882,-,53402,53449,+
102111,101965,-,15374,15520,+
42293,42183,-,89399,89509,+
119046,118972,-,6705,6779,+
95390,95346,-,22856,22900,+
64208,64074,-,64330,64464,+
56870,56721,-,68131,68280,+
33893,33825,-,94307,94375,+
89383,89264,-,25098,25217,+
47266,47162,-,78225,78329,+
27555,27466,-,102740,102829,+
27254,27177,-,103287,103364,+
108812,108639,-,8212,8385,+
47599,47522,-,75129,75206,+
5731,5645,-,129846,129932,+
74955,74857,-,39468,39566,+
78775,78695,-,35577,35657,+
28554,28480,-,97704,97778,+
74787,74701,-,39991,40077,+
51998,51954,-,73274,73318,+
30389,30351,-,95402,95440,+
25234,25130,-,104006,104110,+
16248,16201,-,109108,109155,+
7297,7241,-,118408,118464,+
41794,41723,-,90059,90130,+
130988,130896,-,302,394,+
84552,84490,-,32655,32717,+
13444,13388,-,110505,110561,+
8848,8780,-,114546,114614,+
121269,121213,-,866,922,+
90596,90480,-,24778,24894,+
69043,68966,-,58091,58168,+
61981,61844,-,65433,65570,+
54986,54933,-,72890,72943,+
46216,46136,-,82724,82804,+
97325,97299,-,22467,22493,+
91742,91683,-,23619,23678,+
85264,85226,-,29387,29425,+
82459,82325,-,34244,34378,+
68389,68345,-,63137,63181,+
41002,40955,-,91941,91988,+
27691,27653,-,98386,98424,+
111181,111116,-,6948,7013,+
97812,97765,-,18268,18315,+
85349,85302,-,26930,26977,+
85041,84967,-,29885,29959,+
77613,77560,-,37524,37577,+
59869,59750,-,66023,66142,+
48529,48464,-,73418,73483,+
44446,44402,-,84458,84502,+
37531,37430,-,93440,93541,+
36895,36869,-,94259,94285,+
23527,23507,-,104976,104996,+
19384,19238,-,107848,107994,+
18752,18681,-,108666,108737,+
11608,11492,-,111896,112012,+
7062,6949,-,123633,123746,+
2620,2555,-,132527,132592,+
67490,67422,-,64198,64266,+
58493,58428,-,66706,66771,+
43004,42942,-,86167,86229,+
9043,8975,-,113688,113756,+
4338,4273,-,131710,131775,+
801,760,-,132893,132934,+
100473,100426,-,15719,15766,+
97587,97540,-,19610,19657,+
76039,75929,-,37571,37681,+
68495,68463,-,61605,61637,+
32045,31956,-,94568,94657,+
31475,31431,-,94696,94740,+
19194,19114,-,108101,108181,+
4525,4451,-,130023,130097,+
4458,4426,-,131099,131131,+
119507,119457,-,6127,6177,+
106629,106591,-,13954,13992,+
97455,97420,-,21296,21331,+
87876,87841,-,25912,25947,+
86577,86548,-,26503,26532,+
80868,80680,-,35413,35601,+
72775,72722,-,54485,54538,+
69281,69204,-,56623,56700,+
68880,68848,-,60144,60176,+
55562,55533,-,71438,71467,+
41463,41350,-,90909,91022,+
22304,22251,-,107678,107731,+
102540,102514,-,15192,15218,+
99598,99545,-,15758,15811,+
83778,83722,-,32836,32892,+
82537,82493,-,33115,33159,+
74370,74293,-,46580,46657,+
41692,41669,-,90854,90877,+
14044,13952,-,109694,109786,+
7864,7832,-,115628,115660,+
112390,112337,-,6916,6969,+
108190,108104,-,13207,13293,+
104542,104489,-,14502,14555,+
98576,98535,-,17368,17409,+
81165,81094,-,34643,34714,+
70910,70866,-,55943,55987,+
55449,55411,-,72550,72588,+
32371,32309,-,94529,94591,+
22955,22917,-,105391,105429,+
6338,6264,-,128979,129053,+
34,8,-,134997,135023,+
128942,129175,+,49600,49367,-
131266,131355,+,47423,47334,-
92371,92538,+,81195,81028,-
48934,49041,+,110137,110030,-
59143,59238,+,96086,95991,-
109534,109710,+,61493,61317,-
134262,134348,+,23885,23799,-
48423,48503,+,111439,111359,-
67594,67641,+,90398,90351,-
118020,118085,+,59888,59823,-
27785,27826,+,122146,122105,-
54571,54606,+,101316,101281,-
70669,70752,+,89672,89589,-
115158,115328,+,60800,60630,-
22315,22347,+,128007,127975,-
94830,94931,+,76525,76424,-
97252,97356,+,73345,73241,-
97453,97488,+,72622,72587,-
137216,137317,+,15142,15041,-
57355,57423,+,98311,98243,-
82182,82268,+,88011,87925,-
82886,82969,+,85222,85139,-
104809,104862,+,62356,62303,-
123487,123531,+,54490,54446,-
134046,134102,+,25378,25322,-
25395,25514,+,125695,125576,-
32546,32623,+,117686,117609,-
35724,35774,+,117068,117018,-
41936,41977,+,114365,114324,-
64834,64908,+,94177,94103,-
83863,83937,+,82680,82606,-
101071,101118,+,63847,63800,-
121764,121820,+,56700,56644,-
138690,138782,+,4060,3968,-
690,773,+,136205,136122,-
29098,29202,+,119281,119177,-
66856,66921,+,91521,91456,-
75855,75923,+,88486,88418,-
82770,82817,+,86042,85995,-
89506,89547,+,81820,81779,-
92609,92692,+,77044,76961,-
121310,121411,+,57650,57549,-
136020,136121,+,23801,23700,-
4269,4334,+,134995,134930,-
19828,19881,+,131319,131266,-
26507,26557,+,123560,123510,-
52717,52800,+,104784,104701,-
63175,63246,+,94261,94190,-
83477,83584,+,84170,84063,-
95274,95369,+,75689,75594,-
97950,98084,+,70803,70669,-
101527,101577,+,63626,63576,-
130512,130616,+,48147,48043,-
25787,25870,+,124266,124183,-
51392,51433,+,108054,108013,-
88831,88878,+,82473,82426,-
133456,133542,+,44110,44024,-
26112,26192,+,123834,123754,-
45238,45306,+,113486,113418,-
54426,54485,+,101506,101447,-
99167,99256,+,70335,70246,-
108630,108665,+,62016,61981,-
133171,133254,+,46360,46277,-
4733,4765,+,134518,134486,-
24109,24153,+,126409,126365,-
42611,42709,+,114157,114059,-
60525,60560,+,95361,95326,-
65490,65621,+,93406,93275,-
79726,79776,+,88345,88295,-
13318,13374,+,133526,133470,-
56220,56264,+,101237,101193,-
96664,96708,+,75068,75024,-
103432,103455,+,62692,62669,-
137489,137518,+,11553,11524,-
138286,138396,+,6801,6691,-
139307,139381,+,88,14,-
265,309,+,137312,137268,-
9542,9634,+,133833,133741,-
10924,10959,+,133629,133594,-
27960,28070,+,121766,121656,-
67939,67989,+,90156,90106,-
99313,99360,+,69411,69364,-
101607,101639,+,63343,63311,-
118765,118806,+,57888,57847,-
127674,127715,+,51838,51797,-
133786,133863,+,31655,31578,-
136929,136991,+,23519,23457,-
50392,50159,-,127721,127954,+
131395,131174,-,47294,47515,+
60280,60230,-,120977,121027,+
138744,138625,-,32521,32640,+
90609,90535,-,79023,79097,+
71489,71370,-,103279,103398,+
66117,66049,-,112417,112485,+
95641,95579,-,74556,74618,+
79146,78988,-,91903,92061,+
46197,46087,-,132894,133004,+
51871,51719,-,122708,122860,+
80132,80073,-,86166,86225,+
115168,115100,-,57314,57382,+
96966,96850,-,70954,71070,+
79522,79439,-,86727,86810,+
140144,140082,-,28051,28113,+
135071,135015,-,47259,47315,+
121606,121532,-,49534,49608,+
119679,119638,-,52488,52529,+
69527,69447,-,108898,108978,+
109816,109769,-,62339,62386,+
104673,104626,-,64270,64317,+
86657,86598,-,80786,80845,+
71663,71586,-,99329,99406,+
67001,66939,-,109048,109110,+
64128,64087,-,116192,116233,+
78569,78465,-,92497,92601,+
49634,49590,-,129576,129620,+
32041,31988,-,134542,134595,+
140096,140049,-,32269,32316,+
136643,136584,-,42789,42848,+
111818,111777,-,60501,60542,+
109516,109463,-,62463,62516,+
100399,100319,-,66912,66992,+
90265,90200,-,79295,79360,+
84813,84766,-,82059,82106,+
74690,74643,-,95746,95793,+
47423,47274,-,131364,131513,+
19234,19172,-,135706,135768,+
13202,13152,-,137945,137995,+
8776,8756,-,138101,138121,+
141317,141267,-,8457,8507,+
125144,125091,-,49409,49462,+
118028,117909,-,55561,55680,+
109418,109365,-,62849,62902,+
104369,104271,-,65641,65739,+
99764,99711,-,70517,70570,+
92802,92728,-,75782,75856,+
73938,73822,-,96519,96635,+
25489,25406,-,135023,135106,+
24928,24860,-,135474,135542,+
140835,140770,-,27019,27084,+
115585,115541,-,56819,56863,+
112220,112173,-,57499,57546,+
76546,76472,-,94061,94135,+
66340,66302,-,109967,110005,+
60831,60733,-,118479,118577,+
37278,37159,-,133767,133886,+
17653,17555,-,136539,136637,+
96495,96448,-,74409,74456,+
87728,87690,-,80140,80178,+
84188,84129,-,83828,83887,+
83285,83229,-,84292,84348,+
60853,60824,-,116729,116758,+
28033,27980,-,134943,134996,+
25088,25062,-,135271,135297,+
96848,96819,-,71970,71999,+
71810,71754,-,96748,96804,+
63227,63177,-,116611,116661,+
59406,59359,-,121998,122045,+
138377,138321,-,39806,39862,+
137780,137751,-,42510,42539,+
121504,121469,-,50779,50814,+
111362,111246,-,61458,61574,+
101104,101000,-,65833,65937,+
80760,80683,-,85829,85906,+
69987,69934,-,104499,104552,+
64213,64118,-,115758,115853,+
58664,58638,-,122520,122546,+
51660,51619,-,125483,125524,+
40781,40701,-,133540,133620,+
15184,15134,-,137163,137213,+
30163,30086,-,11502,11425,-
84137,84084,-,82162,82109,-
12280,12182,-,2593,2495,-
90329,90252,-,108810,108733,-
125618,125373,-,136844,136599,-
117919,117851,-,135080,135012,-
111559,111500,-,132120,132061,-
80291,80232,-,70746,70687,-
76359,76309,-,64255,64205,-
70110,70015,-,57123,57028,-
62119,62042,-,37602,37525,-
122270,122208,-,136246,136184,-
102222,102151,-,112717,112646,-
77597,77532,-,64566,64501,-
41784,41719,-,26841,26776,-
23399,23286,-,5823,5710,-
95941,95864,-,111280,111203,-
88268,88215,-,101465,101412,-
69568,69509,-,55887,55828,-
68050,67940,-,46172,46062,-
38798,38691,-,24976,24869,-
101325,101269,-,111422,111366,-
88988,88914,-,101621,101547,-
24711,24625,-,7486,7400,-
8702,8619,-,401,318,-
108012,107962,-,116564,116514,-
90093,90007,-,107121,107035,-
74172,74137,-,63799,63764,-
114178,114122,-,133746,133690,-
109819,109751,-,117002,116934,-
89175,89092,-,104184,104101,-
54446,54378,-,30017,29949,-
49666,49577,-,29229,29140,-
12395,12351,-,3028,2984,-
133197,133135,-,136891,136829,-
93204,93148,-,109938,109882,-
60464,60426,-,36611,36573,-
80560,80513,-,74142,74095,-
44442,44374,-,27601,27533,-
40744,40649,-,25832,25737,-
141406,141338,-,137424,137356,-
90721,90689,-,109364,109332,-
86687,86604,-,96049,95966,-
85589,85524,-,93731,93666,-
82679,82647,-,77923,77891,-
81949,81899,-,76305,76255,-
79318,79262,-,67586,67530,-
20621,20499,-,5633,5511,-
9353,9264,-,1190,1101,-
69438,69394,-,49811,49767,-
68209,68120,-,46233,46144,-
65573,65490,-,40609,40526,-
60318,60268,-,35154,35104,-
38231,38187,-,21981,21937,-
38038,37970,-,19817,19749,-
36449,36423,-,13761,13735,-
23686,23633,-,6801,6748,-
113110,113057,-,133340,133287,-
102897,102838,-,113502,113443,-
84749,84711,-,87634,87596,-
78031,78005,-,65711,65685,-
73106,73068,-,58995,58957,-
55690,55664,-,30230,30204,-
37787,37740,-,17296,17249,-
28622,28560,-,8241,8179,-
27898,27854,-,8088,8044,-
18632,18603,-,4611,4582,-
112232,112170,-,132939,132877,-
89574,89530,-,106464,106420,-
82439,82371,-,76936,76868,-
73944,73876,-,59223,59155,-
67379,67341,-,43596,43558,-
67060,67028,-,40627,40595,-
63907,63875,-,39195,39163,-
63726,63667,-,38069,38010,-
58115,58029,-,32612,32526,-
57411,57265,-,31287,31141,-
45210,45094,-,28997,28881,-
37535,37455,-,15979,15899,-
25501,25421,-,7613,7533,-
120626,120555,-,135605,135534,-
87431,87300,-,100194,100063,-
86878,86777,-,98589,98488,-
83950,83849,-,78418,78317,-
79190,79122,-,66014,65946,-
59541,59518,-,34054,34031,-
35963,35859,-,13172,13068,-
35428,35270,-,11687,11529,-
29898,29761,-,10697,10560,-
27553,27503,-,7835,7785,-
17880,17839,-,3252,3211,-
136124,136029,-,137256,137161,-
110889,110845,-,128235,128191,-
110471,110415,-,123806,123750,-
94345,94238,-,110135,110028,-
88090,87941,-,100453,100304,-
85325,85278,-,92666,92619,-
84272,84159,-,83140,83027,-
80597,80553,-,76242,76198,-
74037,73957,-,62031,61951,-
69736,69695,-,56696,56655,-
59190,59110,-,33521,33441,-
29265,29179,-,8656,8570,-
4307,4260,-,329,282,-
42012,42107,+,84156,84061,-
89326,89394,+,42874,42806,-
87714,87824,+,47378,47268,-
122377,122457,+,2248,2168,-
27896,27979,+,97483,97400,-
32566,32652,+,94735,94649,-
48937,49017,+,72540,72460,-
94608,94646,+,37685,37647,-
74488,74532,+,54201,54157,-
115734,115835,+,7882,7781,-
110010,110072,+,27640,27578,-
113739,113792,+,16226,16173,-
120480,120662,+,2770,2588,-
63077,63148,+,64019,63948,-
74596,74667,+,53320,53249,-
3068,3142,+,119097,119023,-
46643,46699,+,73454,73398,-
47789,47845,+,72598,72542,-
23792,23878,+,103199,103113,-
29109,29183,+,94948,94874,-
35066,35158,+,87600,87508,-
73474,73560,+,59519,59433,-
73712,73786,+,56563,56489,-
107783,107833,+,28680,28630,-
119840,119908,+,3052,2984,-
63177,63236,+,63632,63573,-
74910,74957,+,49156,49109,-
78235,78321,+,48969,48883,-
85133,85252,+,47698,47579,-
103882,104028,+,31586,31440,-
105050,105124,+,28805,28731,-
731,772,+,120958,120917,-
19209,19274,+,104022,103957,-
55354,55416,+,71373,71311,-
99104,99145,+,35122,35081,-
117447,117533,+,5445,5359,-
137688,137750,+,206,144,-
12821,12916,+,112495,112400,-
13231,13347,+,109719,109603,-
13358,13438,+,104425,104345,-
27192,27272,+,99868,99788,-
29407,29481,+,94818,94744,-
44527,44595,+,82007,81939,-
57622,57720,+,70590,70492,-
60326,60355,+,68939,68910,-
92701,92745,+,38687,38643,-
103358,103429,+,33510,33439,-
3166,3201,+,118581,118546,-
33968,34030,+,89458,89396,-
67656,67694,+,62304,62266,-
72389,72448,+,61534,61475,-
96515,96601,+,35989,35903,-
111957,112037,+,20371,20291,-
113181,113219,+,18578,18540,-
113815,113910,+,8690,8595,-
11866,11913,+,114478,114431,-
13424,13501,+,104232,104155,-
18401,18451,+,104115,104065,-
28242,28295,+,97114,97061,-
35395,35490,+,87468,87373,-
36045,36200,+,85454,85299,-
46222,46260,+,78058,78020,-
61028,61072,+,68261,68217,-
73266,73319,+,61225,61172,-
88107,88181,+,44431,44357,-
111332,111406,+,23712,23638,-
119030,119131,+,4673,4572,-
123423,123485,+,754,692,-
9620,9664,+,117666,117622,-
24050,24103,+,103105,103052,-
70573,70602,+,62097,62068,-
102889,102969,+,33852,33772,-
368,421,+,133728,133675,-
5528,5575,+,118337,118290,-
11513,11641,+,116453,116325,-
25085,25156,+,101114,101043,-
33811,33882,+,93076,93005,-
67747,67809,+,62229,62167,-
101089,101139,+,34318,34268,-
104456,104527,+,29112,29041,-
108421,108543,+,28003,27881,-
110275,110316,+,25736,25695,-
118448,118471,+,4969,4946,-
10603,10644,+,116849,116808,-
62959,63018,+,67131,67072,-
89938,90036,+,42029,41931,-
104161,104214,+,30434,30381,-
107975,108040,+,28456,28391,-
120122,120196,+,2888,2814,-
232,315,+,135275,135192,-
22873,22920,+,103901,103854,-
43127,43153,+,83189,83163,-
79110,79199,+,48287,48198,-
