25365,25309,-,23289,23233,-
19334,19263,-,17244,17173,-
10808,10767,-,10362,10321,-
138896,138934,+,134838,134876,+
138901,138857,-,134840,134796,-
138479,138423,-,134429,134373,-
12606,12653,+,10520,10567,+
129904,129860,-,125914,125870,-
52486,52530,+,125914,125870,-
38516,38551,+,36259,36294,+
129904,129860,-,50241,50285,+
52486,52530,+,50241,50285,+
54623,54670,+,52369,52416,+
57308,57376,+,55022,55090,+
58114,58185,+,55918,55989,+
58576,58638,+,56394,56456,+
83268,83209,-,80560,80501,-
70337,70393,+,68954,69010,+
71060,71104,+,69676,69720,+
78488,78535,+,77323,77370,+
56756,56688,-,54484,54416,-
54578,54522,-,52327,52271,-
90769,90849,+,87246,87326,+
25500,25435,-,23424,23359,-
25498,25448,-,23422,23372,-
137934,138017,+,16791,16708,-
6515,6477,-,6461,6423,-
139377,139418,+,135285,135326,+
3444,3394,-,3425,3375,-
138428,138363,-,134376,134311,-
6481,6534,+,6427,6480,+
8433,8582,+,8375,8524,+
10767,10808,+,10321,10362,+
25084,25134,+,23015,23065,+
38515,38556,+,36258,36299,+
91992,91954,-,88136,88098,-
55946,56005,+,53665,53724,+
85433,85395,-,82726,82688,-
60657,60707,+,58396,58446,+
104906,105004,+,77413,77315,-
73871,73836,-,72487,72452,-
70641,70588,-,69264,69211,-
86409,86344,-,70372,70437,+
66872,66810,-,64600,64538,-
60707,60657,-,58446,58396,-
58178,58110,-,55982,55914,-
55984,55946,-,53703,53665,-
54518,54477,-,52268,52227,-
91842,91895,+,87994,88047,+
91910,92014,+,88054,88158,+
52529,52485,-,50284,50240,-
129861,129905,+,50284,50240,-
49076,49023,-,46830,46777,-
133314,133367,+,46830,46777,-
25133,25083,-,23064,23014,-
23549,23502,-,21477,21430,-
52529,52485,-,125871,125915,+
129861,129905,+,125871,125915,+
10350,10288,-,10256,10194,-
49076,49023,-,129325,129378,+
133314,133367,+,129325,129378,+
138503,138535,+,134442,134474,+
138932,139009,+,134880,134957,+
139612,139674,+,135514,135576,+
13829,13885,+,11736,11792,+
20279,20323,+,18188,18232,+
24878,24916,+,22809,22847,+
54478,54519,+,52228,52269,+
57600,57638,+,55305,55343,+
58137,58172,+,55941,55976,+
58474,58515,+,56298,56339,+
76377,76327,-,75293,75243,-
70097,70126,+,68711,68740,+
70279,70332,+,68895,68948,+
70567,70599,+,69185,69217,+
70456,70397,-,69072,69013,-
38769,38698,-,36517,36446,-
32693,32664,-,30416,30387,-
125092,125124,+,121229,121261,+
138817,138864,+,134755,134802,+
139420,139376,-,135328,135284,-
138865,138824,-,134803,134762,-
4945,4977,+,4905,4937,+
133368,133309,-,129379,129320,-
49022,49081,+,129379,129320,-
133368,133309,-,46776,46835,+
49022,49081,+,46776,46835,+
89901,89969,+,86173,86105,-
85391,85338,-,82683,82630,-
76129,76091,-,75046,75008,-
70613,70657,+,69236,69280,+
70563,70519,-,69182,69138,-
66874,66812,-,64602,64540,-
82897,82850,-,61662,61615,-
116005,116157,+,58245,58093,-
25366,25325,-,23290,23249,-
130574,130624,+,121794,121844,+
12588,12556,-,10509,10477,-
133799,133831,+,129825,129857,+
8532,8488,-,8470,8426,-
138825,138866,+,134763,134804,+
138933,139010,+,134881,134958,+
141584,141555,-,137477,137448,-
3261,3308,+,3239,3286,+
135792,135721,-,131815,131744,-
135072,135016,-,131105,131049,-
8421,8528,+,8359,8466,+
133765,133721,-,129787,129743,-
133306,133268,-,129316,129278,-
49084,49122,+,129316,129278,-
10613,10699,+,10215,10301,+
10797,10841,+,10350,10394,+
25322,25372,+,23246,23296,+
76325,76375,+,107487,107437,-
81712,81816,+,106179,106075,-
38468,38515,+,36210,36257,+
39069,39161,+,37347,37439,+
133306,133268,-,46839,46877,+
49084,49122,+,46839,46877,+
55945,55983,+,53664,53702,+
57070,57168,+,54775,54873,+
80757,80831,+,61886,61960,+
105521,105568,+,73359,73312,-
67741,67776,+,66362,66397,+
71006,70974,-,69622,69590,-
85430,85335,-,69541,69446,-
58502,58473,-,56326,56297,-
58179,58126,-,55983,55930,-
55032,54919,-,52760,52647,-
55021,54929,-,52749,52657,-
54670,54623,-,52416,52369,-
92190,92231,+,88346,88387,+
103747,103797,+,91446,91496,+
49256,49155,-,47016,46915,-
133134,133235,+,47016,46915,-
96891,96935,+,99641,99685,+
27985,27941,-,25713,25669,-
12786,12739,-,10694,10647,-
12785,12744,-,10693,10652,-
49256,49155,-,129139,129240,+
133134,133235,+,129139,129240,+
8581,8519,-,8523,8461,-
135016,135066,+,131049,131099,+
4937,4890,-,4896,4849,-
138321,138365,+,134271,134315,+
3297,3253,-,3275,3231,-
3397,3444,+,3378,3425,+
139551,139519,-,135454,135422,-
18577,18651,+,5943,6017,+
6967,7011,+,6906,6950,+
13843,13881,+,11750,11788,+
123144,122962,-,125734,125552,-
19435,19464,+,17337,17366,+
23313,23387,+,21229,21303,+
24020,24061,+,21955,21996,+
25393,25446,+,23316,23369,+
62457,62537,+,36192,36272,+
38469,38519,+,36211,36261,+
100102,99986,-,100490,100374,-
82284,82325,+,92514,92473,-
95870,95838,-,91990,91958,-
123144,122962,-,50421,50603,+
91994,91953,-,88138,88097,-
58130,58180,+,55934,55984,+
78534,78487,-,77369,77322,-
74446,74411,-,73398,73363,-
70125,70096,-,68739,68710,-
83233,83265,+,80525,80557,+
83235,83267,+,80527,80559,+
83653,83688,+,80951,80986,+
85239,85301,+,82538,82600,+
85319,85390,+,82611,82682,+
55982,55944,-,53701,53663,-
55845,55768,-,53571,53494,-
90858,90941,+,87333,87416,+
69844,69785,-,103319,103378,+
32292,32236,-,29481,29425,-
23548,23513,-,21476,21441,-
129423,129668,+,120901,121146,+
15326,15249,-,13234,13157,-
138931,139011,+,134879,134959,+
3299,3231,-,3277,3209,-
139961,139926,-,135863,135828,-
139746,139669,-,135643,135566,-
12555,12590,+,10476,10511,+
12742,12786,+,10650,10694,+
42836,42913,+,14168,14245,+
54344,54391,+,124059,124012,-
91918,91841,-,88070,87993,-
58258,58401,+,56073,56216,+
79591,79523,-,78417,78349,-
70606,70562,-,69224,69180,-
76322,76378,+,75238,75294,+
78831,78950,+,77364,77483,+
85338,85391,+,82630,82683,+
56555,56493,-,55139,55077,-
97215,97298,+,93336,93419,+
43838,43713,-,27432,27307,-
124171,124281,+,119076,119186,+
54391,54347,-,124012,124056,+
10371,10237,-,8822,8688,-
6605,6492,-,7295,7182,-
6514,6479,-,6460,6425,-
138858,138899,+,134797,134838,+
139670,139744,+,135567,135641,+
138900,138865,-,134839,134804,-
17961,17990,+,15872,15901,+
19266,19337,+,17176,17247,+
22672,22704,+,20582,20614,+
98380,98315,-,100574,100509,-
99105,99019,-,98768,98682,-
94845,94765,-,87756,87676,-
58476,58514,+,56300,56338,+
58577,58606,+,56395,56424,+
70571,70603,+,69189,69221,+
70598,70566,-,69216,69184,-
68796,68918,+,71649,71771,+
75323,75400,+,74248,74325,+
54810,54754,-,52546,52490,-
97328,97363,+,93446,93481,+
76244,76197,-,94392,94439,+
109426,109485,+,104448,104507,+
108917,108949,+,105006,105038,+
28641,28612,-,26370,26341,-
113331,113453,+,113390,113512,+
25499,25446,-,23423,23370,-
25297,25259,-,23226,23188,-
24061,24029,-,21996,21964,-
125091,125126,+,121228,121263,+
133942,133992,+,129959,130009,+
3298,3260,-,3276,3238,-
139930,139962,+,135832,135864,+
2861,2778,-,137860,137943,+
139963,139925,-,135865,135827,-
139467,139426,-,135370,135329,-
139009,138941,-,134957,134889,-
138627,138538,-,134563,134474,-
138364,138320,-,134314,134270,-
135356,135321,-,131383,131348,-
13657,13701,+,11574,11618,+
13713,13757,+,11669,11713,+
22973,23011,+,20887,20925,+
33732,33800,+,31713,31781,+
98594,98484,-,96199,96089,-
97362,97330,-,93480,93448,-
95462,95397,-,91286,91221,-
109475,109428,-,51461,51508,+
54522,54578,+,52271,52327,+
89059,89154,+,86513,86418,-
85684,85634,-,82970,82920,-
59674,59727,+,57495,57548,+
59965,60036,+,57775,57846,+
72449,72514,+,65798,65863,+
71035,71000,-,69650,69615,-
74412,74468,+,73364,73420,+
78402,78554,+,75832,75984,+
82458,82318,-,61019,60879,-
71401,71288,-,60259,60146,-
83088,83141,+,80370,80423,+
58468,58439,-,56291,56262,-
58370,58251,-,56185,56066,-
122044,122109,+,53144,53079,-
95835,95870,+,91955,91990,+
49122,49090,-,46877,46845,-
103366,103410,+,99471,99515,+
65620,65486,-,36165,36031,-
45225,45127,-,30219,30121,-
56302,56246,-,110208,110264,+
19421,19383,-,17321,17283,-
122906,123013,+,122712,122819,+
10841,10785,-,10394,10338,-
133268,133300,+,129278,129310,+
135721,135789,+,131744,131812,+
138502,138555,+,134441,134494,+
138541,138567,+,134478,134504,+
139750,139676,-,135647,135573,-
5145,5189,+,5103,5147,+
26971,27123,+,132606,132454,-
137759,137724,-,9865,9900,+
17959,17985,+,15870,15896,+
19383,19418,+,17283,17318,+
50277,50354,+,17369,17446,+
116673,116635,-,117131,117093,-
115693,115646,-,113951,113904,-
117817,117770,-,111827,111780,-
133718,133668,-,46414,46464,+
83066,83170,+,87645,87541,-
90848,90813,-,87325,87290,-
54947,55021,+,52675,52749,+
87440,87405,-,84058,84023,-
58321,58380,+,56135,56194,+
58438,58473,+,56261,56296,+
83688,83656,-,80986,80954,-
95552,95442,-,59790,59900,+
70614,70567,-,69232,69185,-
84566,84450,-,66292,66176,-
115324,115407,+,66027,65944,-
77585,77508,-,62953,62876,-
72340,72257,-,61779,61696,-
60688,60656,-,58427,58395,-
83657,83689,+,80955,80987,+
58608,58576,-,56426,56394,-
58564,58508,-,56384,56328,-
58369,58286,-,56184,56101,-
55846,55772,-,53572,53498,-
52531,52493,-,50286,50248,-
129859,129897,+,50286,50248,-
49257,49180,-,47017,46940,-
133133,133210,+,47017,46940,-
95839,95937,+,91959,92057,+
46189,46106,-,46317,46234,-
74231,74151,-,40715,40635,-
57567,57481,-,34592,34506,-
108225,108374,+,109220,109369,+
110861,110950,+,111087,111176,+
25445,25392,-,23368,23315,-
23414,23382,-,21337,21305,-
52531,52493,-,125869,125907,+
129859,129897,+,125869,125907,+
13880,13842,-,11787,11749,-
10843,10793,-,10396,10346,-
10697,10647,-,10299,10249,-
49257,49180,-,129138,129215,+
133133,133210,+,129138,129215,+
8577,8548,-,8519,8490,-
40004,39957,-,134917,134964,+
139081,139125,+,135029,135073,+
3443,3396,-,3424,3377,-
139923,139961,+,135825,135863,+
142817,142924,+,2225,2118,-
6499,6401,-,137360,137458,+
23530,23592,+,135872,135810,-
3257,3298,+,3235,3276,+
3398,3445,+,3379,3426,+
139421,139374,-,135329,135282,-
139306,139280,-,135252,135226,-
6482,6514,+,6428,6460,+
133781,133728,-,129803,129750,-
133211,133176,-,129216,129181,-
49179,49214,+,129216,129181,-
10318,10350,+,10224,10256,+
15238,15300,+,13490,13552,+
25676,25726,+,23603,23653,+
68754,68813,+,114743,114684,-
75229,75330,+,108136,108035,-
39681,39713,+,37418,37450,+
133211,133176,-,46939,46974,+
49179,49214,+,46939,46974,+
92500,92423,-,88114,88037,-
54625,54660,+,52371,52406,+
87441,87406,-,84059,84024,-
85703,85647,-,82989,82933,-
79704,79657,-,78524,78477,-
79589,79524,-,78415,78350,-
76452,76384,-,75363,75295,-
66727,66756,+,64456,64485,+
66899,66934,+,64625,64660,+
74441,74415,-,73393,73367,-
73127,73201,+,67098,67172,+
107275,107343,+,69521,69453,-
83742,83692,-,78173,78223,+
87380,87442,+,83998,84060,+
89191,89247,+,85950,86006,+
54814,54767,-,52550,52503,-
49065,49021,-,46819,46775,-
133325,133369,+,46819,46775,-
70268,70137,-,96524,96655,+
59007,58954,-,106123,106176,+
121859,121975,+,119309,119425,+
19464,19438,-,17366,17340,-
12592,12554,-,10513,10475,-
49065,49021,-,129336,129380,+
133325,133369,+,129336,129380,+
135089,135172,+,131114,131197,+
6519,6481,-,6465,6427,-
139286,139318,+,135232,135264,+
23404,23454,+,136911,136861,-
138427,138386,-,134375,134334,-
18260,18361,+,5652,5753,+
135109,134981,-,132681,132553,-
3556,3615,+,6708,6767,+
135788,135723,-,131811,131746,-
29030,29074,+,130317,130273,-
59108,59182,+,126400,126326,-
135228,135127,-,126148,126047,-
12432,12503,+,13441,13512,+
20280,20318,+,18189,18227,+
51195,51245,+,23291,23341,+
114839,114765,-,110686,110612,-
31500,31556,+,29227,29283,+
121425,121261,-,104359,104195,-
92903,92784,-,96191,96072,-
91898,91842,-,88050,87994,-
90991,90959,-,87465,87433,-
90618,90595,-,87097,87074,-
57044,57118,+,54748,54822,+
58535,58576,+,56354,56395,+
85273,85235,-,82572,82534,-
85692,85645,-,76255,76208,-
70096,70125,+,68710,68739,+
70396,70437,+,69012,69053,+
73587,73628,+,70642,70683,+
67057,67022,-,64773,64738,-
78486,78533,+,77321,77368,+
83234,83266,+,80526,80558,+
77686,77600,-,52854,52768,-
54520,54479,-,52270,52229,-
133670,133708,+,46462,46424,-
101932,101970,+,97539,97577,+
56837,56724,-,33982,33869,-
109255,109338,+,107491,107574,+
136963,137028,+,30626,30561,-
109929,110012,+,108513,108596,+
31553,31479,-,29280,29206,-
110380,110436,+,109851,109907,+
25446,25405,-,23369,23328,-
18859,18767,-,19488,19396,-
115306,115347,+,119747,119788,+
10349,10317,-,10255,10223,-
8961,8887,-,10250,10176,-
133940,133969,+,129957,129986,+
138504,138551,+,134443,134490,+
138568,138594,+,134504,134530,+
138897,138935,+,134839,134877,+
33111,33076,-,134963,134998,+
139285,139317,+,135231,135263,+
139111,139085,-,135059,135033,-
138565,138542,-,134502,134479,-
133366,133313,-,129377,129324,-
49024,49077,+,129377,129324,-
135193,135116,-,16685,16762,+
48211,48276,+,16730,16795,+
66833,66880,+,118392,118345,-
23383,23418,+,21306,21341,+
25449,25499,+,23373,23423,+
51909,51947,+,23400,23438,+
57797,57847,+,24878,24928,+
104777,104742,-,100873,100838,-
69193,69240,+,39123,39170,+
94113,94051,-,98615,98553,-
69344,69400,+,40636,40692,+
133366,133313,-,46778,46831,+
49024,49077,+,46778,46831,+
55947,55985,+,53666,53704,+
57530,57565,+,55236,55271,+
57598,57639,+,55303,55344,+
74228,74275,+,59589,59636,+
75274,75348,+,60133,60207,+
95172,95095,-,60678,60755,+
76379,76329,-,75295,75245,-
66811,66864,+,64539,64592,+
73792,73769,-,72407,72384,-
87411,87367,-,68055,68099,+
76385,76417,+,75296,75328,+
78811,78903,+,77076,77168,+
82910,82951,+,80325,80366,+
85398,85430,+,82691,82723,+
85648,85698,+,82934,82984,+
87588,87617,+,84235,84264,+
54671,54624,-,52417,52370,-
54577,54521,-,52326,52270,-
97472,97516,+,93584,93628,+
44035,43934,-,45312,45211,-
45177,45115,-,43286,43224,-
29697,29635,-,42926,42864,-
29588,29538,-,40635,40585,-
44186,44127,-,40568,40509,-
93824,93886,+,98785,98847,+
110398,110436,+,104773,104811,+
52995,52927,-,32947,32879,-
135725,135823,+,32610,32512,-
33770,33663,-,32194,32087,-
25719,25675,-,23646,23602,-
113105,113245,+,118766,118906,+
121948,121998,+,118925,118975,+
20317,20261,-,18226,18170,-
10360,10283,-,10266,10189,-
42771,42742,-,132234,132263,+
4319,4134,-,4660,4475,-
138694,138659,-,134627,134592,-
138593,138567,-,134529,134503,-
137204,137154,-,133655,133605,-
12554,12589,+,10475,10510,+
14765,14809,+,13421,13465,+
19264,19335,+,17174,17245,+
19546,19575,+,17455,17484,+
122745,122653,-,117272,117180,-
24066,24089,+,22000,22023,+
30339,30410,+,28197,28268,+
111297,111262,-,107416,107381,-
43139,43204,+,40534,40599,+
100945,100868,-,97753,97676,-
38071,38187,+,42547,42663,+
98538,98446,-,93937,93845,-
91627,91583,-,87778,87734,-
55613,55666,+,53341,53394,+
57188,57220,+,54891,54923,+
93109,93156,+,83756,83709,-
93139,93252,+,83126,83013,-
58398,58472,+,56221,56295,+
58509,58538,+,56329,56358,+
84665,84534,-,82436,82305,-
98858,98932,+,80214,80140,-
73900,73874,-,72515,72489,-
80887,80958,+,66444,66515,+
70949,70917,-,69565,69533,-
73761,73793,+,72376,72408,+
112438,112533,+,66126,66031,-
67647,67573,-,60053,59979,-
115455,115511,+,59195,59139,-
83338,83364,+,80628,80654,+
59732,59679,-,57553,57500,-
58503,58474,-,56327,56298,-
85390,85434,+,82683,82727,+
58378,58316,-,56192,56130,-
57220,57191,-,54923,54894,-
78046,77987,-,53521,53462,-
56323,56261,-,52896,52834,-
90905,90943,+,87380,87418,+
97150,97182,+,93272,93304,+
73219,73118,-,95122,95223,+
33718,33677,-,43756,43715,-
92463,92702,+,96488,96727,+
39668,39615,-,37648,37595,-
39003,38953,-,36737,36687,-
113611,113637,+,107909,107935,+
112627,112728,+,112389,112490,+
55022,54939,-,113910,113993,+
117826,117870,+,114599,114643,+
110486,110512,+,116075,116101,+
25558,25475,-,20389,20306,-
19463,19431,-,17365,17333,-
45920,45864,-,130232,130288,+
8528,8496,-,8466,8434,-
42654,42607,-,132270,132317,+
140856,140918,+,3662,3600,-
11265,11194,-,135973,136044,+
144042,144016,-,138927,138901,-
138377,138354,-,134326,134303,-
4937,4990,+,4897,4950,+
142580,142509,-,5004,5075,+
6185,6226,+,6978,7019,+
28075,28101,+,130831,130805,-
136255,136181,-,130811,130737,-
25823,25891,+,8423,8491,+
13652,13699,+,11569,11616,+
15250,15315,+,13158,13223,+
120961,120881,-,123537,123457,-
18851,18874,+,16756,16779,+
19439,19465,+,17341,17367,+
62812,62877,+,120441,120376,-
67113,67148,+,115991,115956,-
56992,57066,+,23426,23500,+
134295,134251,-,26759,26803,+
133694,133650,-,35848,35892,+
38174,38209,+,35911,35946,+
98475,98377,-,101382,101284,-
81959,82042,+,98237,98154,-
93534,93466,-,97053,96985,-
70929,70970,+,48284,48325,+
92223,92194,-,88379,88350,-
92170,92129,-,88323,88282,-
91572,91528,-,87721,87677,-
83152,83244,+,87028,86936,-
100018,99965,-,56049,56102,+
58323,58412,+,56137,56226,+
98548,98462,-,56200,56286,+
83732,83628,-,81029,80925,-
83363,83337,-,80653,80627,-
81599,81570,-,79039,79010,-
86904,86857,-,77292,77245,-
92515,92411,-,66167,66271,+
70098,70124,+,68712,68738,+
70123,70097,-,68737,68711,-
107414,107461,+,67052,67005,-
78275,78192,-,66956,66873,-
74416,74448,+,73368,73400,+
79487,79525,+,78310,78348,+
80924,80835,-,80447,80536,+
58666,58631,-,56480,56445,-
85610,85657,+,82903,82950,+
57354,57313,-,55068,55027,-
87406,87453,+,84024,84071,+
54809,54765,-,52545,52501,-
91834,91899,+,87986,88051,+
98525,98575,+,89231,89281,+
91203,91235,+,89294,89326,+
49271,49233,-,47028,46990,-
133119,133157,+,47028,46990,-
76947,76894,-,93478,93531,+
97746,97793,+,93812,93859,+
98021,98089,+,95371,95439,+
45060,44983,-,41443,41366,-
65844,65806,-,37492,37454,-
108541,108639,+,104322,104420,+
108347,108421,+,110300,110374,+
29163,29122,-,26892,26851,-
126612,126701,+,120322,120411,+
18077,18015,-,17739,17677,-
18208,18128,-,16113,16033,-
18032,17958,-,15943,15869,-
10842,10810,-,10395,10363,-
49271,49233,-,129127,129165,+
133119,133157,+,129127,129165,+
133733,133765,+,129755,129787,+
8532,8440,-,5734,5642,-
138866,138898,+,134805,134837,+
139057,139083,+,135003,135029,+
139281,139307,+,135227,135253,+
142840,142820,-,137732,137712,-
15004,15045,+,137557,137516,-
141461,141432,-,137354,137325,-
139308,139264,-,135254,135210,-
139307,139284,-,135253,135230,-
139011,138982,-,134959,134930,-
138534,138505,-,134473,134444,-
17191,17298,+,5074,5181,+
2826,2861,+,5920,5955,+
6468,6503,+,6414,6449,+
135467,135423,-,131498,131454,-
48688,48744,+,129725,129669,-
13451,13480,+,11371,11400,+
11078,11134,+,11400,11456,+
36658,36693,+,14105,14140,+
63620,63706,+,120341,120255,-
25258,25293,+,23187,23222,+
128227,128165,-,115558,115496,-
28980,29051,+,26994,27065,+
109267,109178,-,110178,110089,-
109207,109148,-,109516,109457,-
67968,68072,+,37413,37517,+
96341,96297,-,99595,99551,-
42347,42415,+,40266,40334,+
40153,40251,+,43075,43173,+
99487,99467,-,95843,95823,-
95866,95834,-,91986,91954,-
92653,92609,-,88725,88681,-
91635,91594,-,87786,87745,-
71061,71120,+,53217,53276,+
55773,55847,+,53499,53573,+
92440,92505,+,84918,84853,-
60637,60693,+,56375,56431,+
87372,87334,-,82158,82120,-
96856,96830,-,59752,59778,+
80306,80377,+,61256,61327,+
93175,93098,-,62266,62343,+
81155,81265,+,67937,68047,+
70386,70436,+,69002,69052,+
70917,70949,+,69533,69565,+
71001,71036,+,69616,69651,+
70436,70389,-,69052,69005,-
81192,81145,-,79178,79225,+
83658,83687,+,80956,80985,+
48767,48690,-,46522,46445,-
92195,92242,+,96135,96182,+
133663,133692,+,35879,35850,-
63223,63191,-,34982,34950,-
114907,114939,+,109290,109322,+
42421,42329,-,26762,26670,-
115912,116010,+,113885,113983,+
25580,25554,-,23504,23478,-
25120,25070,-,22634,22584,-
23388,23350,-,21312,21274,-
19736,19704,-,20734,20702,-
124954,124989,+,119193,119228,+
120444,120488,+,120463,120507,+
13496,13449,-,11416,11369,-
48767,48690,-,129633,129710,+
5927,5853,-,8841,8767,-
2786,2700,-,5082,4996,-
138782,138820,+,134718,134756,+
1937,1809,-,3219,3091,-
9980,10030,+,3397,3447,+
3702,3749,+,3663,3710,+
139118,139086,-,135066,135034,-
139016,138981,-,134964,134929,-
23821,23868,+,134424,134377,-
143391,143293,-,4598,4696,+
27736,27768,+,131156,131124,-
31617,31739,+,130052,129930,-
133198,133172,-,129203,129177,-
49192,49218,+,129203,129177,-
32518,32589,+,10216,10287,+
131185,131138,-,127434,127387,-
51205,51252,+,127434,127387,-
54348,54380,+,124055,124023,-
17894,17920,+,15805,15831,+
17896,17919,+,15807,15830,+
134798,134742,-,19822,19878,+
50946,50972,+,20696,20722,+
23111,23164,+,21025,21078,+
23137,23166,+,21051,21080,+
25553,25579,+,23477,23503,+
25987,26037,+,23909,23959,+
28415,28465,+,28123,28173,+
112167,112120,-,110452,110405,-
112989,112924,-,103239,103174,-
108089,107955,-,102841,102707,-
69891,69941,+,46430,46480,+
133198,133172,-,46952,46978,+
49192,49218,+,46952,46978,+
131185,131138,-,48721,48768,+
51205,51252,+,48721,48768,+
90617,90594,-,87096,87073,-
84348,84443,+,86759,86664,-
57221,57250,+,54925,54954,+
85449,85396,-,82742,82689,-
72679,72732,+,56584,56637,+
62492,62545,+,57871,57924,+
62758,62829,+,59392,59463,+
99009,99071,+,79179,79117,-
66405,66485,+,62138,62218,+
66973,67017,+,62985,63029,+
76317,76288,-,75234,75205,-
71261,71169,-,70711,70619,-
81570,81614,+,75263,75307,+
84830,84798,-,77667,77699,+
83337,83363,+,80627,80653,+
58473,58435,-,56296,56258,-
85397,85429,+,82690,82722,+
117179,117250,+,55972,55901,-
87157,87183,+,83781,83807,+
80139,80086,-,84105,84158,+
88930,89001,+,85132,85203,+
89317,89358,+,85854,85895,+
93743,93802,+,88736,88795,+
93061,93162,+,89051,89152,+
54239,54177,-,49430,49368,-
103599,103667,+,90136,90204,+
95837,95866,+,91957,91986,+
77359,77315,-,92256,92300,+
133669,133713,+,46463,46419,-
97235,97270,+,93502,93537,+
40628,40581,-,44834,44787,-
76918,76841,-,44261,44184,-
74746,74720,-,43577,43551,-
33205,33167,-,43490,43452,-
98735,98776,+,96130,96171,+
98761,98820,+,96493,96552,+
44160,44128,-,41891,41859,-
99044,99097,+,97353,97406,+
28300,28223,-,34352,34275,-
66166,66122,-,104843,104887,+
43887,43840,-,29987,29940,-
118465,118530,+,113960,114025,+
26780,26712,-,24679,24611,-
119569,119628,+,115178,115237,+
25579,25547,-,23503,23471,-
23165,23139,-,21079,21053,-
123427,123459,+,120386,120418,+
19417,19388,-,17317,17288,-
17920,17894,-,15831,15805,-
128151,128213,+,126725,126787,+
130574,130660,+,127922,128008,+
10209,10174,-,10109,10074,-
135424,135468,+,131455,131499,+
134964,135059,+,131900,131995,+
41859,41818,-,133191,133232,+
4981,4937,-,4941,4897,-
4719,4696,-,4677,4654,-
4717,4697,-,4675,4655,-
139283,139360,+,134914,134991,+
141397,141447,+,2624,2574,-
140459,140521,+,136469,136531,+
1430,1362,-,2357,2289,-
2357,2289,-,1430,1362,-
143306,143350,+,158,114,-
7596,7664,+,138063,137995,-
138631,138566,-,134567,134502,-
4697,4720,+,4655,4678,+
1173,1214,+,5032,5073,+
135895,135872,-,131914,131891,-
134036,134007,-,130057,130028,-
133764,133732,-,129786,129754,-
133740,133714,-,129761,129735,-
48689,48721,+,129724,129692,-
27768,27818,+,9880,9930,+
12740,12787,+,10648,10695,+
136859,136809,-,12907,12957,+
119531,119463,-,121473,121405,-
122804,122766,-,121386,121348,-
21619,21687,+,18630,18698,+
66476,66499,+,119583,119560,-
25260,25298,+,23189,23227,+
119463,119329,-,113982,113848,-
110907,110860,-,111133,111086,-
62178,62258,+,29154,29234,+
124963,124901,-,107681,107619,-
108512,108456,-,107001,106945,-
123624,123589,-,106197,106162,-
122459,122301,-,106001,105843,-
65796,65891,+,36498,36593,+
39249,39344,+,37757,37852,+
45116,45181,+,43225,43290,+
93750,93715,-,89226,89191,-
43389,43469,+,50386,50466,+
107220,107173,-,53556,53603,+
57166,57204,+,54866,54904,+
57198,57221,+,54901,54924,+
72551,72604,+,56297,56350,+
83686,83657,-,80984,80955,-
95291,95365,+,80852,80778,-
63158,63220,+,59504,59566,+
103062,103145,+,78781,78698,-
78925,78884,-,77722,77681,-
105090,105182,+,74949,74857,-
66907,66933,+,64633,64659,+
73912,73844,-,72528,72460,-
67882,67911,+,67515,67544,+
70074,70109,+,68687,68722,+
70397,70423,+,69013,69039,+
70947,70918,-,69563,69534,-
65596,65522,-,63307,63233,-
78885,78926,+,77682,77723,+
79545,79625,+,78370,78450,+
59701,59672,-,57522,57493,-
58501,58475,-,56325,56299,-
116151,116183,+,56242,56210,-
81619,81530,-,55862,55773,-
77551,77519,-,84830,84862,+
91533,91556,+,87682,87705,+
52530,52486,-,50285,50241,-
129860,129904,+,50285,50241,-
55580,55506,-,49995,49921,-
94926,95036,+,89123,89233,+
95576,95650,+,90198,90272,+
103894,103944,+,92003,92053,+
98208,98231,+,94322,94345,+
93772,93831,+,98487,98546,+
103483,103518,+,99166,99201,+
106366,106416,+,102362,102412,+
106979,107002,+,103325,103348,+
106191,106325,+,103755,103889,+
67403,67371,-,104803,104835,+
36377,36315,-,32814,32752,-
45428,45378,-,32324,32274,-
110965,111003,+,107084,107122,+
109984,110043,+,110786,110845,+
42904,42854,-,27319,27269,-
28153,28130,-,25882,25859,-
25290,25258,-,23219,23187,-
121838,121933,+,116599,116694,+
125781,125843,+,119729,119791,+
122156,122233,+,119984,120061,+
52530,52486,-,125870,125914,+
129860,129904,+,125870,125914,+
12318,12265,-,12851,12798,-
12734,12660,-,10645,10571,-
135765,135791,+,131788,131814,+
138539,138592,+,134475,134528,+
139086,139112,+,135034,135060,+
139376,139420,+,135284,135328,+
140024,140047,+,135919,135942,+
143942,143907,-,138828,138793,-
20245,20274,+,7305,7334,+
135552,135520,-,131584,131552,-
134898,134860,-,130968,130930,-
132107,132069,-,130102,130064,-
10316,10348,+,10222,10254,+
10811,10843,+,10364,10396,+
60572,60619,+,125122,125075,-
34196,34240,+,13939,13983,+
15432,15488,+,15049,15105,+
17895,17921,+,15806,15832,+
19387,19419,+,17287,17319,+
19388,19417,+,17288,17317,+
19495,19542,+,18652,18699,+
130359,130315,-,120168,120124,-
117399,117367,-,118945,118913,-
23145,23165,+,21059,21079,+
23315,23371,+,21231,21287,+
129747,129715,-,117547,117515,-
23670,23690,+,21607,21627,+
126924,126880,-,115350,115306,-
25680,25721,+,23607,23648,+
