22268,22402,+,12128,12262,+
12741,12776,+,12525,12560,+
23090,23110,+,22792,22812,+
23110,23154,+,22813,22857,+
23350,23379,+,23051,23080,+
125063,124986,-,120567,120490,-
24035,24088,+,23697,23750,+
24034,24069,+,23696,23731,+
24474,24536,+,24134,24196,+
24475,24531,+,24135,24191,+
26432,26476,+,26095,26139,+
31143,31184,+,30848,30889,+
39262,39306,+,38945,38989,+
39293,39319,+,38979,39005,+
40001,40033,+,39681,39713,+
52979,53059,+,43389,43469,+
57965,58030,+,99622,99557,-
66282,66332,+,47949,47999,+
76786,76854,+,87558,87490,-
57892,57954,+,57455,57517,+
88220,88134,-,86577,86491,-
87611,87576,-,85979,85944,-
58516,58557,+,58072,58113,+
58746,58781,+,58202,58237,+
84643,84599,-,83052,83008,-
101483,101536,+,79860,79807,-
68957,68992,+,67549,67584,+
104070,104162,+,72382,72290,-
73708,73752,+,72268,72312,+
80705,80800,+,79378,79473,+
82572,82604,+,80965,80997,+
59021,58992,-,58468,58439,-
58796,58746,-,58252,58202,-
88239,88283,+,86599,86643,+
88959,89003,+,87315,87359,+
90430,90471,+,88945,88986,+
49470,49435,-,49120,49085,-
132357,132392,+,49120,49085,-
64130,64068,-,113738,113800,+
63594,63532,-,113935,113997,+
30036,29956,-,28065,27985,-
108811,108933,+,120782,120904,+
120257,120337,+,121172,121252,+
20057,19992,-,19765,19700,-
49470,49435,-,133270,133305,+
132357,132392,+,133270,133305,+
134728,134766,+,135052,135090,+
10000,9908,-,8510,8418,-
138571,138609,+,139047,139085,+
4836,4795,-,3342,3301,-
141143,141181,+,141642,141680,+
141696,141737,+,142202,142243,+
2143,2078,-,142987,143052,+
614,649,+,449,484,+
142258,142175,-,142777,142694,-
1479,1511,+,2165,2197,+
8253,8312,+,3556,3615,+
5090,5119,+,3595,3624,+
143107,143069,-,139927,139889,-
139241,139191,-,139726,139676,-
6487,6516,+,4989,5018,+
55281,55415,+,122225,122091,-
23682,23714,+,23357,23389,+
25845,25892,+,25501,25548,+
142355,142293,-,26914,26976,+
141830,141744,-,28011,28097,+
44326,44403,+,34656,34733,+
101025,100969,-,108087,108031,-
111046,110990,-,107659,107603,-
39166,39207,+,38843,38884,+
98158,98066,-,104581,104489,-
56869,56898,+,103645,103616,-
106667,106599,-,100650,100582,-
58341,58385,+,46391,46435,+
95241,95209,-,95958,95926,-
90333,90301,-,88829,88797,-
83104,83163,+,87166,87107,-
58747,58782,+,58203,58238,+
86925,86899,-,85320,85294,-
112063,111944,-,63658,63777,+
81043,80990,-,78771,78718,-
67281,67322,+,66723,66764,+
73971,73945,-,72535,72509,-
73755,73723,-,72315,72283,-
73875,73940,+,72440,72505,+
71968,71939,-,70563,70534,-
76840,76887,+,74560,74607,+
78769,78810,+,76493,76534,+
81280,81312,+,79670,79702,+
81281,81313,+,79671,79703,+
82859,82897,+,81247,81285,+
82494,82538,+,81323,81367,+
60494,60444,-,59911,59861,-
86019,86129,+,85172,85282,+
87466,87519,+,85838,85891,+
88240,88275,+,86600,86635,+
88289,88321,+,86656,86688,+
57411,57361,-,56973,56923,-
49692,49642,-,49346,49296,-
132135,132185,+,49346,49296,-
56400,56371,-,45407,45378,-
39306,39262,-,38989,38945,-
39203,39168,-,38880,38845,-
25518,25474,-,25172,25128,-
112795,112836,+,120441,120482,+
23377,23348,-,23078,23049,-
23332,23288,-,23030,22986,-
23325,23293,-,23023,22991,-
20094,20038,-,19800,19744,-
38853,38794,-,19791,19732,-
112786,112836,+,124314,124364,+
126893,126916,+,127802,127825,+
13897,13877,-,13680,13660,-
49692,49642,-,133044,133094,+
132135,132185,+,133044,133094,+
11648,11616,-,10243,10211,-
11121,11089,-,9626,9594,-
10077,10027,-,8584,8534,-
136157,136207,+,7984,7934,-
27600,27568,-,7172,7140,-
141657,141692,+,142162,142197,+
736,692,-,569,525,-
1010,1060,+,861,911,+
141696,141658,-,142201,142163,-
141110,141081,-,141586,141557,-
2269,2331,+,3218,3280,+
6486,6515,+,4988,5017,+
4986,5072,+,138216,138130,-
142260,142198,-,136901,136839,-
123383,123309,-,134798,134724,-
133549,133484,-,134550,134485,-
132394,132356,-,133307,133269,-
49433,49471,+,133307,133269,-
22451,22516,+,15826,15891,+
123368,123300,-,124008,123940,-
120214,120131,-,122736,122653,-
23417,23455,+,23112,23150,+
24065,24094,+,23730,23759,+
31142,31192,+,30847,30897,+
34940,34966,+,34638,34664,+
100120,100073,-,107753,107706,-
38428,38481,+,38122,38175,+
100139,100104,-,101075,101040,-
98551,98519,-,99741,99709,-
63376,63420,+,46443,46487,+
95176,95144,-,95891,95859,-
132394,132356,-,49083,49121,+
49433,49471,+,49083,49121,+
71087,71176,+,94313,94224,-
57094,57141,+,56743,56790,+
58297,58380,+,57846,57929,+
87776,87747,-,86138,86109,-
58526,58558,+,58082,58114,+
86884,86855,-,85268,85239,-
88210,88296,+,84632,84546,-
84529,84500,-,82924,82895,-
98516,98587,+,81464,81393,-
106582,106520,-,64727,64789,+
80749,80711,-,78476,78438,-
67518,67550,+,66964,66996,+
67756,67833,+,67591,67668,+
77724,77626,-,75437,75339,-
76843,76784,-,74564,74505,-
76386,76345,-,74215,74174,-
75398,75366,-,73961,73929,-
73905,73876,-,72471,72442,-
68896,68870,-,67483,67457,-
67324,67280,-,66766,66722,-
107695,107769,+,65602,65528,-
92035,91958,-,81200,81277,+
84646,84678,+,83049,83081,+
87238,87276,+,85631,85669,+
89037,89090,+,87391,87444,+
56324,56259,-,55980,55915,-
91329,91388,+,90430,90489,+
97897,97971,+,91898,91972,+
95130,95171,+,95845,95886,+
39166,39131,-,38842,38807,-
70076,70020,-,105528,105584,+
38196,38146,-,37892,37842,-
23454,23416,-,23149,23111,-
34636,34508,-,15360,15232,-
12124,12089,-,10723,10688,-
11647,11618,-,10242,10213,-
134895,134939,+,135364,135408,+
10072,10025,-,8579,8532,-
10023,10000,-,8532,8509,-
40858,40823,-,136175,136210,+
138771,138839,+,139244,139312,+
35346,35269,-,141005,141082,+
141082,141108,+,141558,141584,+
138931,138905,-,139415,139389,-
138304,138266,-,138775,138737,-
136787,136692,-,137054,136959,-
134241,134203,-,134586,134548,-
11090,11122,+,9595,9627,+
133715,133665,-,134049,133999,-
133468,133424,-,133808,133764,-
12073,12126,+,10672,10725,+
19698,19742,+,19424,19468,+
128813,128724,-,123144,123055,-
53014,53103,+,123144,123055,-
26375,26416,+,26039,26080,+
105960,105898,-,115178,115116,-
38250,38333,+,32416,32499,+
33128,33208,+,33842,33922,+
39280,39318,+,38966,39004,+
44389,44457,+,44034,44102,+
93193,93122,-,97992,97921,-
47953,48033,+,46689,46769,+
62572,62661,+,96816,96727,-
93718,93698,-,94418,94398,-
90392,90342,-,88897,88847,-
56224,56289,+,55881,55946,+
66349,66396,+,57300,57347,+
88274,88239,-,86634,86599,-
87510,87463,-,85882,85835,-
60251,60340,+,59725,59814,+
85064,84981,-,82832,82749,-
73939,73904,-,72504,72469,-
73757,73786,+,72318,72347,+
73982,74008,+,72544,72570,+
76838,76894,+,74558,74614,+
105807,105827,+,68786,68766,-
68868,68830,-,67456,67418,-
106286,106405,+,67248,67129,-
65970,65920,-,65416,65366,-
80978,81001,+,78709,78732,+
60496,60440,-,59913,59857,-
86901,86963,+,85296,85358,+
87467,87586,+,85839,85958,+
90649,90678,+,89169,89198,+
99139,99201,+,93667,93729,+
48550,48443,-,47168,47061,-
95272,95349,+,99806,99883,+
38895,38869,-,38579,38553,-
38468,38415,-,38162,38109,-
96206,96376,+,106342,106512,+
106473,106517,+,110106,110150,+
47948,47862,-,33761,33675,-
104482,104535,+,115861,115914,+
122701,122766,+,116413,116478,+
27748,27716,-,24265,24233,-
23376,23335,-,23077,23036,-
124329,124373,+,122094,122138,+
19699,19658,-,19422,19381,-
13986,13954,-,13724,13692,-
134961,135035,+,9803,9729,-
29333,29277,-,8780,8724,-
137451,137486,+,137926,137961,+
137830,137958,+,138305,138433,+
138869,138904,+,139354,139389,+
128256,128327,+,140065,140136,+
131916,131957,+,140673,140714,+
2329,2270,-,3278,3219,-
1511,1479,-,2197,2165,-
141734,141708,-,142240,142214,-
9994,10044,+,4063,4113,+
13735,13932,+,4428,4625,+
138905,138870,-,139390,139355,-
14873,14947,+,4672,4746,+
138387,138355,-,138857,138825,-
10408,10548,+,6172,6312,+
27443,27523,+,8075,8155,+
135301,135260,-,135768,135727,-
135106,135077,-,135576,135547,-
10028,10078,+,8535,8585,+
12089,12127,+,10688,10726,+
18202,18261,+,11681,11740,+
17861,17893,+,17587,17619,+
20063,20104,+,19769,19810,+
20203,20238,+,19913,19948,+
23348,23377,+,23049,23078,+
25425,25475,+,25078,25128,+
31855,31881,+,31550,31576,+
105787,105653,-,108089,107955,-
107127,106993,-,106749,106615,-
105960,105889,-,100177,100106,-
136099,136022,-,45450,45527,+
91049,91011,-,89575,89537,-
90673,90647,-,89193,89167,-
88086,88036,-,86441,86391,-
87517,87464,-,85889,85836,-
86963,86934,-,85362,85333,-
84587,84555,-,82999,82967,-
84477,84439,-,82868,82830,-
85019,84963,-,79524,79468,-
80750,80718,-,78477,78445,-
105489,105415,-,67450,67524,+
68871,68897,+,67458,67484,+
71221,71259,+,69815,69853,+
76345,76295,-,74170,74120,-
73877,73906,+,72443,72472,+
73881,73904,+,72447,72470,+
97192,97115,-,73640,73717,+
76923,76991,+,79147,79215,+
90477,90418,-,81307,81366,+
83528,83617,+,81915,82004,+
84501,84530,+,82896,82925,+
84599,84625,+,83008,83034,+
83920,84039,+,83936,84055,+
68124,68050,-,59871,59797,-
88147,88287,+,86513,86653,+
88184,88216,+,86542,86574,+
90347,90445,+,88863,88961,+
91327,91365,+,90428,90466,+
94561,94611,+,90714,90764,+
49498,49475,-,49147,49124,-
132329,132352,+,49147,49124,-
71283,71236,-,101031,101078,+
39346,39317,-,39031,39002,-
38947,38921,-,38629,38603,-
104213,104275,+,108247,108309,+
120393,120449,+,112941,112997,+
27185,27144,-,26851,26810,-
24063,24034,-,23725,23696,-
24050,23982,-,23206,23138,-
18379,18344,-,22253,22218,-
13631,13599,-,13413,13381,-
12796,12743,-,12580,12527,-
116405,116455,+,132385,132435,+
49498,49475,-,133243,133266,+
132329,132352,+,133243,133266,+
8572,8522,-,6847,6797,-
6514,6485,-,5016,4987,-
138573,138608,+,139049,139084,+
138808,138837,+,139281,139310,+
23692,23606,-,4237,4151,-
1512,1474,-,2198,2160,-
140886,140957,+,1610,1539,-
141868,141924,+,143102,143158,+
1059,1009,-,910,860,-
141758,141735,-,142270,142247,-
1519,1569,+,2207,2257,+
2138,2317,+,3699,3878,+
10001,10081,+,4636,4716,+
138603,138574,-,139079,139050,-
8601,8648,+,7297,7344,+
135108,135076,-,135578,135546,-
9966,10001,+,8476,8511,+
9979,10026,+,8488,8535,+
133651,133616,-,133989,133954,-
16491,16643,+,11225,11377,+
20076,20165,+,22043,22132,+
23525,23635,+,23220,23330,+
55852,55911,+,119702,119643,-
115634,115551,-,114435,114352,-
104300,104184,-,110366,110250,-
34152,34190,+,33837,33875,+
38922,38948,+,38604,38630,+
39319,39360,+,39004,39045,+
91119,91096,-,89650,89627,-
90677,90648,-,89197,89168,-
90470,90429,-,88985,88944,-
90335,90300,-,88831,88796,-
58563,58589,+,58118,58144,+
89291,89413,+,83612,83490,-
60648,60746,+,62337,62435,+
123666,123595,-,62445,62516,+
82780,82748,-,81168,81136,-
109248,109180,-,64329,64397,+
81314,81282,-,79704,79672,-
80867,80832,-,78600,78565,-
80796,80755,-,78524,78483,-
103133,103264,+,78168,78037,-
98593,98510,-,69621,69704,+
97557,97498,-,69849,69908,+
71675,71776,+,70273,70374,+
74007,73984,-,72569,72546,-
72617,72694,+,71761,71838,+
71878,71858,-,70471,70451,-
67307,67284,-,66749,66726,-
109847,109894,+,62839,62792,-
80529,80624,+,83178,83273,+
114078,114131,+,59025,58972,-
86899,86934,+,85294,85329,+
64682,64629,-,58537,58484,-
59022,58993,-,58469,58440,-
87754,87777,+,86116,86139,+
57742,57716,-,57300,57274,-
88891,88920,+,87253,87282,+
56291,56223,-,55948,55880,-
56173,56123,-,55834,55784,-
121049,121108,+,55567,55508,-
90418,90444,+,88934,88960,+
56204,56121,-,53686,53603,-
56637,56593,-,53423,53379,-
76275,76243,-,93658,93690,+
93697,93720,+,94397,94420,+
49569,49519,-,49215,49165,-
132258,132308,+,49215,49165,-
96040,96084,+,96561,96605,+
96376,96405,+,97328,97357,+
94664,94717,+,99546,99599,+
112891,112962,+,107504,107575,+
30533,30507,-,30236,30210,-
111349,111369,+,116725,116745,+
106265,106306,+,120444,120485,+
123187,123234,+,120554,120601,+
20104,20063,-,19810,19769,-
120313,120360,+,124875,124922,+
57137,57057,-,124983,125063,+
56637,56593,-,128967,129011,+
49569,49519,-,133175,133225,+
132258,132308,+,133175,133225,+
10024,9992,-,8533,8501,-
135077,135106,+,135547,135576,+
137928,137954,+,138403,138429,+
138355,138390,+,138825,138860,+
138870,138905,+,139355,139390,+
141700,141735,+,142206,142241,+
142169,142131,-,142686,142648,-
140361,140329,-,141062,141030,-
138904,138869,-,139389,139354,-
17200,17232,+,5920,5952,+
7332,7424,+,136600,136508,-
141171,141076,-,136200,136105,-
22207,22263,+,134798,134742,-
132819,132760,-,134155,134096,-
11653,11721,+,10247,10315,+
13877,13900,+,13660,13683,+
15550,15588,+,14368,14406,+
15867,15914,+,15253,15300,+
118255,118175,-,121979,121899,-
117339,117259,-,121332,121252,-
24001,24030,+,23664,23693,+
29441,29470,+,29138,29167,+
30507,30539,+,30210,30242,+
30629,30706,+,30460,30537,+
33770,33799,+,33444,33473,+
34757,34795,+,34452,34490,+
39263,39304,+,38946,38987,+
98060,97935,-,103776,103651,-
96804,96736,-,99522,99454,-
43226,43273,+,47914,47961,+
51811,51873,+,49681,49743,+
90842,90949,+,83375,83268,-
125383,125306,-,60877,60954,+
81923,81879,-,80316,80272,-
62806,62877,+,63933,64004,+
65426,65476,+,66341,66391,+
67283,67312,+,66725,66754,+
68873,68926,+,67460,67513,+
71531,71581,+,70121,70171,+
73756,73709,-,72316,72269,-
76295,76342,+,74120,74167,+
68290,68231,-,67420,67361,-
92224,92138,-,80266,80352,+
66240,66148,-,58904,58812,-
87108,87176,+,85497,85565,+
117251,117343,+,58311,58219,-
58581,58525,-,58137,58081,-
60336,60271,-,58102,58037,-
91097,91120,+,89628,89651,+
97336,97416,+,91234,91314,+
95210,95239,+,95927,95956,+
106857,106922,+,98134,98199,+
47882,47802,-,44014,43934,-
40792,40712,-,39905,39825,-
45509,45444,-,39130,39065,-
38903,38871,-,38587,38555,-
38896,38867,-,38580,38551,-
112342,112434,+,106240,106332,+
105390,105413,+,106354,106377,+
69220,69176,-,107835,107879,+
113249,113311,+,108347,108409,+
36673,36617,-,35068,35012,-
98995,99066,+,110922,110993,+
103332,103379,+,113787,113834,+
44440,44372,-,26332,26264,-
113765,113821,+,123396,123452,+
114471,114500,+,124305,124334,+
17839,17753,-,19584,19498,-
128062,128124,+,125102,125164,+
134820,134873,+,16137,16084,-
11696,11652,-,10290,10246,-
29671,29618,-,9736,9683,-
121747,121854,+,134882,134989,+
137480,137653,+,6571,6398,-
38872,38828,-,139017,139061,+
6478,6434,-,4981,4937,-
4791,4732,-,3298,3239,-
2263,2234,-,3207,3178,-
5802,5713,-,3118,3029,-
14206,14171,-,141716,141751,+
14122,14051,-,141754,141825,+
138874,138900,+,141908,141934,+
199,173,-,27,1,-
142113,142024,-,143323,143234,-
141105,141082,-,141581,141558,-
138594,138562,-,139061,139029,-
22115,22168,+,135133,135080,-
11619,11648,+,10214,10243,+
132307,132257,-,133224,133174,-
49520,49570,+,133224,133174,-
121811,121782,-,133109,133080,-
114370,114317,-,133073,133020,-
130514,130467,-,131185,131138,-
51313,51360,+,131185,131138,-
13835,13885,+,13485,13535,+
124347,124255,-,125005,124913,-
18686,18775,+,20348,20437,+
20848,20901,+,22690,22743,+
24064,24093,+,23729,23758,+
32007,32033,+,26416,26442,+
32989,33036,+,32585,32632,+
38871,38897,+,38555,38581,+
41445,41519,+,40375,40449,+
95825,95781,-,103166,103122,-
94086,94027,-,99044,98985,-
57696,57767,+,45285,45356,+
60509,60562,+,98417,98364,-
91820,91746,-,97891,97817,-
45607,45786,+,46324,46503,+
66497,66544,+,95187,95140,-
132307,132257,-,49166,49216,+
49520,49570,+,49166,49216,+
130514,130467,-,51205,51252,+
51313,51360,+,51205,51252,+
97970,97896,-,91971,91897,-
88977,88927,-,87334,87284,-
88319,88287,-,86686,86654,-
88273,88238,-,86633,86598,-
58081,58107,+,57643,57669,+
58530,58562,+,58086,58118,+
87260,87240,-,85653,85633,-
87172,87107,-,85561,85496,-
87171,87106,-,85560,85495,-
60443,60499,+,59860,59916,+
84588,84541,-,83000,82953,-
98146,98187,+,82719,82678,-
82603,82574,-,80996,80967,-
62355,62417,+,63158,63220,+
80953,80915,-,78686,78648,-
64987,65028,+,65909,65950,+
73508,73470,-,73630,73592,-
73904,73881,-,72470,72447,-
73946,73975,+,72510,72539,+
71966,71907,-,70561,70502,-
71622,71566,-,70219,70163,-
76271,76303,+,74101,74133,+
95088,95038,-,75186,75236,+
68991,68956,-,67583,67548,-
82749,82781,+,81137,81169,+
64478,64428,-,62512,62462,-
65619,65569,-,62080,62030,-
78789,78833,+,82150,82194,+
86090,85971,-,82712,82831,+
61554,61504,-,60971,60921,-
80991,80950,-,83175,83216,+
58597,58559,-,58152,58114,-
58457,58350,-,58009,57902,-
58116,58060,-,57678,57622,-
119106,119159,+,56299,56246,-
55471,55400,-,52627,52556,-
50823,50743,-,51816,51736,-
49714,49598,-,49368,49252,-
132113,132229,+,49368,49252,-
49654,49589,-,49303,49238,-
132173,132238,+,49303,49238,-
43600,43526,-,43444,43370,-
100418,100450,+,101358,101390,+
42721,42668,-,42284,42231,-
39344,39318,-,39029,39003,-
38948,38922,-,38630,38604,-
37729,37691,-,35926,35888,-
122037,122114,+,113693,113770,+
105061,105144,+,116837,116920,+
26472,26386,-,26135,26049,-
24100,24059,-,23765,23724,-
24089,24063,-,23754,23728,-
24029,23982,-,23692,23645,-
23453,23415,-,23148,23110,-
42272,42207,-,20784,20719,-
114332,114403,+,123999,124070,+
19741,19712,-,19467,19438,-
122686,122745,+,125784,125843,+
126894,126914,+,127803,127823,+
55471,55400,-,129763,129834,+
131004,131084,+,130574,130654,+
115153,115212,+,130854,130913,+
118175,118306,+,132671,132802,+
49714,49598,-,133022,133138,+
132113,132229,+,133022,133138,+
49654,49589,-,133087,133152,+
132173,132238,+,133087,133152,+
135241,135303,+,135708,135770,+
137861,137983,+,136389,136511,+
6049,6011,-,7073,7035,-
4792,4688,-,3299,3195,-
141304,141333,+,141802,141831,+
142815,142883,+,142409,142477,+
970,947,-,819,796,-
1645,1701,+,142855,142799,-
142128,142099,-,142643,142614,-
1477,1518,+,2163,2204,+
4754,4801,+,3261,3308,+
138938,138906,-,139422,139390,-
138604,138572,-,139080,139048,-
136481,136416,-,138218,138153,-
137536,137495,-,138014,137973,-
141951,141892,-,136635,136576,-
8637,8681,+,136505,136461,-
140884,140846,-,135466,135428,-
14582,14662,+,11132,11212,+
143054,143001,-,12086,12139,+
126914,126894,-,127823,127803,-
130008,129925,-,124937,124854,-
51819,51902,+,124937,124854,-
19699,19740,+,19425,19466,+
116808,116779,-,121219,121190,-
106670,106611,-,120817,120758,-
142517,142485,-,25170,25202,+
33164,33220,+,26503,26559,+
114147,114097,-,113775,113725,-
115547,115437,-,110785,110675,-
103881,103789,-,110124,110032,-
56295,56351,+,107716,107660,-
38906,38971,+,38589,38654,+
95628,95473,-,102271,102116,-
94265,94209,-,102070,102014,-
49582,49626,+,43094,43138,+
94089,94054,-,100698,100663,-
134852,134757,-,46195,46290,+
64901,64948,+,96206,96159,-
93720,93697,-,94420,94397,-
93719,93696,-,94419,94396,-
76212,76295,+,87623,87540,-
89091,89056,-,87445,87410,-
84624,84734,+,86734,86624,-
86964,86935,-,85363,85334,-
60444,60497,+,59861,59914,+
85295,85275,-,83682,83662,-
85124,85086,-,83515,83477,-
128201,128154,-,60572,60619,+
84583,84500,-,82995,82912,-
95671,95700,+,82812,82783,-
82908,82879,-,78518,78489,-
67517,67552,+,66963,66998,+
74005,73985,-,72567,72547,-
73907,73951,+,74098,74142,+
67547,67518,-,66993,66964,-
80832,80858,+,78565,78591,+
109314,109367,+,64233,64180,-
64705,64658,-,64104,64057,-
78633,78695,+,81576,81638,+
111304,111369,+,61318,61253,-
84537,84584,+,82949,82996,+
60931,60884,-,60507,60460,-
80336,80256,-,84369,84449,+
58450,58430,-,58002,57982,-
118699,118743,+,56687,56643,-
121292,121318,+,53437,53411,-
53200,53159,-,51244,51203,-
128627,128668,+,51244,51203,-
92456,92569,+,93518,93631,+
101337,101411,+,96756,96830,+
48438,48400,-,46445,46407,-
43509,43435,-,43155,43081,-
73870,73811,-,100902,100961,+
100580,100609,+,101526,101555,+
39290,39261,-,38973,38944,-
70035,69994,-,107424,107465,+
113386,113436,+,110882,110932,+
32064,32011,-,32292,32239,-
103449,103550,+,115353,115454,+
24048,23983,-,23711,23646,-
23711,23676,-,23386,23351,-
22939,22901,-,22644,22606,-
114326,114373,+,129149,129196,+
53200,53159,-,131146,131187,+
128627,128668,+,131146,131187,+
10895,10818,-,10233,10156,-
43644,43540,-,135213,135317,+
135075,135107,+,135545,135577,+
42522,42475,-,135563,135610,+
122592,122627,+,137544,137579,+
40783,40751,-,137938,137970,+
140202,140297,+,138460,138555,+
138326,138349,+,138797,138820,+
6515,6486,-,5017,4988,-
126518,126556,+,139327,139365,+
36784,36746,-,139739,139777,+
19655,19527,-,4060,3932,-
2397,2311,-,3551,3465,-
141280,141303,+,141780,141803,+
2290,2322,+,142664,142632,-
139637,139617,-,140118,140098,-
8607,8663,+,4180,4236,+
138156,138079,-,139280,139203,-
6415,6444,+,5341,5370,+
15246,15299,+,5690,5743,+
142803,142753,-,138220,138170,-
24697,24744,+,7387,7434,+
135285,135262,-,135752,135729,-
9931,9990,+,135488,135429,-
41399,41419,+,134383,134363,-
29627,29668,+,9802,9843,+
133691,133656,-,134028,133993,-
133466,133425,-,133806,133765,-
11655,11681,+,10249,10275,+
12090,12125,+,10689,10724,+
132320,132255,-,133237,133172,-
49507,49572,+,133237,133172,-
132242,132207,-,133156,133121,-
49585,49620,+,133156,133121,-
12398,12430,+,11010,11042,+
12409,12432,+,11021,11044,+
18734,18799,+,11748,11813,+
31704,31730,+,13816,13842,+
112990,112934,-,128630,128574,-
131245,131210,-,125252,125217,-
120726,120616,-,123826,123716,-
31725,31757,+,21382,21414,+
22906,22938,+,22611,22643,+
23458,23523,+,23152,23217,+
27215,27280,+,27049,27114,+
36798,36890,+,29552,29644,+
30479,30511,+,30181,30213,+
115406,115368,-,108746,108708,-
57702,57767,+,100407,100342,-
41230,41268,+,47442,47480,+
132320,132255,-,49153,49218,+
49507,49572,+,49153,49218,+
132242,132207,-,49234,49269,+
49585,49620,+,49234,49269,+
99187,99110,-,93496,93419,-
92635,92591,-,91665,91621,-
74083,74205,+,91274,91152,-
56124,56171,+,55785,55832,+
130467,130387,-,56172,56252,+
88811,88764,-,87428,87381,-
88919,88890,-,87281,87252,-
87011,86901,-,85406,85296,-
86256,86215,-,84283,84242,-
128646,128569,-,60169,60246,+
67993,68028,+,60812,60847,+
123731,123675,-,62235,62291,+
84832,84770,-,81731,81669,-
85159,85061,-,81003,80905,-
63899,63985,+,63295,63381,+
70635,70667,+,65110,65142,+
80783,80757,-,78511,78485,-
65175,65249,+,65970,66044,+
71222,71260,+,69816,69854,+
71963,71986,+,70564,70587,+
74792,74721,-,70959,70888,-
71967,71941,-,70562,70536,-
75405,75443,+,73966,74004,+
75034,75087,+,74024,74077,+
70154,70098,-,67951,67895,-
94130,94092,-,76419,76457,+
80516,80554,+,78024,78062,+
80942,80980,+,78674,78712,+
107833,107892,+,65026,64967,-
82036,82089,+,83841,83894,+
60495,60442,-,59912,59859,-
77588,77556,-,85035,85067,+
87012,87044,+,85405,85437,+
59152,59123,-,58610,58581,-
87509,87565,+,85880,85936,+
85093,85110,+,85879,85896,+
58589,58563,-,58144,58118,-
87876,87902,+,86234,86260,+
88749,88766,+,87117,87134,+
90302,90334,+,88798,88830,+
55937,55899,-,54258,54220,-
123319,123354,+,51434,51399,-
93696,93719,+,94396,94419,+
95140,95172,+,95855,95887,+
100529,100591,+,96168,96230,+
94222,94281,+,99002,99061,+
47826,47791,-,42562,42527,-
70849,70784,-,101491,101556,+
133477,133557,+,42249,42169,-
54833,54789,-,41856,41812,-
41248,41228,-,40928,40908,-
39279,39241,-,39507,39469,-
39318,39292,-,39004,38978,-
105385,105411,+,106349,106375,+
48833,48777,-,35214,35158,-
105122,105181,+,109686,109745,+
33690,33568,-,33483,33361,-
97564,97620,+,110726,110782,+
109415,109465,+,110745,110795,+
114059,114103,+,111058,111102,+
116980,117039,+,112296,112355,+
117063,117104,+,112490,112531,+
25900,25832,-,25556,25488,-
25634,25602,-,25290,25258,-
23721,23686,-,23396,23361,-
111374,111430,+,123517,123573,+
19642,19619,-,19367,19344,-
58215,58156,-,124762,124821,+
14846,14793,-,18380,18327,-
126213,126251,+,127216,127254,+
16207,16175,-,15932,15900,-
15601,15524,-,15321,15244,-
33623,33564,-,15058,14999,-
13935,13912,-,13798,13775,-
12645,12598,-,12436,12389,-
12428,12408,-,11040,11020,-
11692,11654,-,10286,10248,-
133690,133716,+,134024,134050,+
121177,121269,+,134334,134426,+
135299,135322,+,135768,135791,+
138812,138850,+,139285,139323,+
141659,141697,+,142164,142202,+
200,174,-,28,2,-
141500,141477,-,141999,141976,-
7052,7090,+,3385,3423,+
138927,138904,-,139411,139388,-
138810,138787,-,139282,139259,-
136275,136255,-,137535,137515,-
6825,6929,+,136679,136575,-
26707,26781,+,7601,7675,+
134432,134409,-,135824,135801,-
8976,9038,+,8489,8551,+
13875,13898,+,13658,13681,+
125129,124998,-,126312,126181,-
131941,131891,-,125693,125643,-
109380,109312,-,124631,124563,-
22745,22777,+,21657,21689,+
25852,25884,+,25508,25540,+
29735,29809,+,29431,29505,+
105071,105045,-,113670,113644,-
56196,56249,+,111498,111445,-
33771,33797,+,33445,33471,+
98210,98139,-,106401,106330,-
38125,38148,+,37823,37846,+
57452,57502,+,103154,103104,-
73210,73275,+,93517,93452,-
88918,88889,-,87280,87251,-
57716,57745,+,57274,57303,+
58350,58379,+,57899,57928,+
58420,58449,+,57972,58001,+
58564,58590,+,58119,58145,+
86273,86229,-,85060,85016,-
92133,92198,+,83087,83022,-
59070,59162,+,61444,61536,+
99016,99081,+,80070,80005,-
102751,102834,+,79451,79368,-
63992,64054,+,65314,65376,+
75426,75400,-,73987,73961,-
71529,71552,+,70119,70142,+
71941,71967,+,70536,70562,+
73903,73850,-,72469,72416,-
73785,73759,-,72346,72320,-
73944,73976,+,72508,72540,+
74239,74283,+,73687,73731,+
93768,93724,-,77083,77127,+
68509,68453,-,66498,66442,-
68304,68203,-,62731,62630,-
84600,84626,+,83009,83035,+
79179,79202,+,83084,83107,+
84987,85040,+,83382,83435,+
60514,60455,-,59930,59871,-
115236,115262,+,58424,58398,-
87520,87540,+,85891,85911,+
118087,118158,+,58111,58040,-
87755,87781,+,86117,86143,+
90999,91028,+,89525,89554,+
91092,91124,+,89623,89655,+
49571,49533,-,49217,49179,-
132256,132294,+,49217,49179,-
95370,95390,+,100755,100775,+
45801,45772,-,40532,40503,-
39021,38995,-,38703,38677,-
38704,38675,-,38394,38365,-
35978,35943,-,35421,35386,-
33823,33752,-,34320,34249,-
107722,107754,+,110398,110430,+
33059,33042,-,32946,32929,-
33253,33236,-,32752,32735,-
32598,32545,-,31758,31705,-
64896,64867,-,113012,113041,+
