363328,363405,+,28328,28405,+
320539,320360,-,803183,803004,-
219368,219553,+,799787,799602,-
808864,808652,-,744246,744034,-
633562,633452,-,708656,708546,-
678925,679047,+,596966,596844,-
172314,172111,-,402714,402917,+
797492,797139,-,447867,447514,-
363703,363575,-,28709,28581,-
824891,825064,+,112410,112583,+
650083,650316,+,789786,789553,-
150364,150480,+,148875,148991,+
300453,300644,+,762029,761838,-
362179,361925,-,192290,192544,+
711625,711509,-,332902,333018,+
771687,771424,-,423224,423487,+
209994,210227,+,510618,510851,+
51247,51561,+,211775,211461,-
628022,628273,+,843949,844200,+
555486,555229,-,88484,88227,-
332487,332768,+,910431,910712,+
167254,167340,+,934092,934006,-
446801,446664,-,67839,67976,+
211,450,+,190483,190722,+
361498,361295,-,192986,193189,+
371973,372233,+,738902,738642,-
156388,156125,-,721735,721472,-
30532,30293,-,695853,695614,-
458616,458512,-,674991,674887,-
365291,364965,-,642040,641714,-
210666,210773,+,623059,622952,-
563484,563272,-,374537,374749,+
173433,173230,-,401595,401798,+
282562,282783,+,481201,481422,+
433776,433952,+,434183,434007,-
458327,458485,+,674687,674845,+
331240,331139,-,684400,684501,+
300100,299927,-,762649,762822,+
557133,556864,-,88879,88610,-
2308,1988,-,2308,1988,-
507370,507260,-,930093,929983,-
475718,475918,+,921805,921605,-
561643,561726,+,93702,93785,+
218852,218995,+,800313,800170,-
360962,360753,-,193535,193744,+
803122,802988,-,234446,234580,+
780891,781115,+,673293,673069,-
187232,187447,+,647892,647677,-
611151,611312,+,346369,346530,+
652019,651843,-,566642,566466,-
25885,25685,-,378420,378620,+
98023,98184,+,505387,505226,-
167673,167578,-,224120,224025,-
825957,825769,-,113484,113296,-
647292,647435,+,26155,26298,+
74246,74428,+,152379,152561,+
541519,541310,-,171017,171226,+
362178,361945,-,192291,192524,+
227671,227537,-,664428,664294,-
492299,492424,+,339526,339651,+
614280,614582,+,349476,349778,+
651636,651334,-,566222,565920,-
720152,720343,+,526561,526370,-
277223,277035,-,475259,475071,-
536644,536943,+,458436,458137,-
543357,543431,+,485851,485925,+
434833,435027,+,433090,432896,-
657959,658153,+,516704,516898,+
59936,60019,+,408881,408798,-
332164,332304,+,367905,367765,-
724300,724479,+,575634,575813,+
724521,724886,+,575855,576220,+
614690,615079,+,280685,280296,-
621564,621779,+,837494,837709,+
254963,255199,+,855438,855674,+
441715,441855,+,72930,72790,-
786424,786612,+,933266,933454,+
4086,3724,-,4115,3753,-
272,156,-,272,156,-
474662,474763,+,922862,922761,-
211,444,+,57514,57747,+
623090,622842,-,839023,838775,-
822577,822750,+,110093,110266,+
46033,45947,-,134616,134702,+
53120,52947,-,209916,210089,+
736333,736545,+,716058,715846,-
807894,807697,-,249971,250168,+
331134,331229,+,684506,684411,-
27049,26924,-,377219,377344,+
193798,193676,-,411223,411345,+
281463,281317,-,479901,479755,-
726219,726392,+,577574,577747,+
211530,211351,-,622188,622367,+
252985,252839,-,228892,228746,-
307121,307288,+,732208,732375,+
558353,558156,-,90083,89886,-
69555,69346,-,899127,898918,-
760066,759959,-,56704,56811,+
450720,450613,-,63902,64009,+
258516,258364,-,858738,858586,-
558238,558348,+,89968,90078,+
622674,622300,-,838595,838221,-
350533,350450,-,660342,660259,-
609922,609692,-,549709,549939,+
678048,677902,-,597843,597989,+
382677,382402,-,271862,271587,-
781657,781337,-,672527,672847,+
50897,51052,+,212125,211970,-
98,3,-,98,3,-
363561,363650,+,28567,28656,+
708692,708850,+,813778,813620,-
306755,306570,-,731851,731666,-
381395,381646,+,270581,270832,+
365289,364972,-,642038,641721,-
491180,491413,+,338404,338637,+
678936,679046,+,596955,596845,-
194213,194001,-,410792,411004,+
190949,191092,+,414085,413942,-
193284,193505,+,411767,411546,-
80784,80617,-,391356,391189,-
651620,651766,+,566206,566352,+
682492,682370,-,593366,593488,+
28289,28188,-,314517,314416,-
330373,330164,-,709826,710035,+
113902,113747,-,162118,161963,-
535203,535367,+,778887,779051,+
221685,221467,-,797476,797694,+
335737,335504,-,123369,123136,-
245725,245892,+,822956,823123,+
122456,122331,-,877820,877945,+
760600,760770,+,56128,55958,-
66269,66757,+,895870,896358,+
518159,517884,-,903008,903283,+
363668,363549,-,28674,28555,-
468906,468808,-,908098,908000,-
63307,63065,-,892684,892442,-
827453,827662,+,114992,115201,+
828352,828645,+,115891,116184,+
729540,729145,-,179167,179562,+
137854,138102,+,216443,216691,+
499556,499921,+,216651,217016,+
28509,28631,+,334629,334751,+
684075,684263,+,591782,591594,-
483872,483717,-,494790,494945,+
57483,57668,+,428656,428471,-
189092,189325,+,415947,415714,-
674185,674015,-,601716,601886,+
232914,232660,-,312894,312640,-
18226,18459,+,689613,689846,+
513627,513797,+,717717,717887,+
714145,714312,+,198089,197922,-
694731,694898,+,183620,183453,-
816571,816428,-,103636,103493,-
561717,561637,-,93776,93696,-
133820,133698,-,865814,865936,+
248656,248504,-,825762,825610,-
828869,829096,+,116408,116635,+
463915,463658,-,682159,681902,-
332161,332084,-,367906,367983,+
98218,98487,+,505192,504923,-
537099,536722,-,457981,458358,+
291073,290942,-,466949,467080,+
217087,216893,-,384508,384314,-
415443,415336,-,356994,356887,-
155930,156088,+,721277,721435,+
580489,580358,-,738082,738213,+
713858,714049,+,198376,198185,-
301861,301760,-,760618,760719,+
73363,73253,-,151453,151343,-
624889,625107,+,840816,841034,+
363651,363556,-,28657,28562,-
363327,363413,+,28327,28413,+
517204,517392,+,903957,903769,-
444516,444367,-,70129,70278,+
533044,532859,-,776687,776502,-
796573,796298,-,190438,190713,+
371547,371828,+,739331,739050,-
423669,423394,-,300868,301143,+
456298,456381,+,587095,587012,-
646084,646344,+,521361,521101,-
484040,483918,-,494622,494744,+
311216,311494,+,521103,521381,+
466138,466311,+,541563,541736,+
42359,42228,-,368949,368818,-
211330,211172,-,622391,622549,+
232913,232662,-,312893,312642,-
807474,807614,+,250392,250252,-
824294,824133,-,111810,111649,-
561716,561642,-,93775,93701,-
761619,761506,-,851464,851577,+
121301,121098,-,878995,879198,+
450984,450790,-,63625,63819,+
142292,142579,+,127993,128280,+
73658,73816,+,151756,151914,+
532831,532619,-,776474,776262,-
602014,601874,-,763701,763561,-
499633,499857,+,216728,216952,+
28471,28638,+,334591,334758,+
26614,26312,-,377653,377955,+
271159,270908,-,468908,468657,-
310765,310857,+,520649,520741,+
482726,482821,+,659984,660079,+
703135,703001,-,264622,264488,-
331226,331134,-,684414,684506,+
802825,803265,+,234743,234303,-
371611,371366,-,739267,739512,+
320357,320479,+,803001,803123,+
142807,142631,-,128508,128332,-
257418,257621,+,857694,857897,+
474914,475189,+,922609,922334,-
62282,62199,-,891659,891576,-
584387,584313,-,93706,93780,+
73475,73639,+,151572,151736,+
116614,116880,+,212862,213128,+
530821,531051,+,297646,297876,+
293802,293659,-,609584,609441,-
207009,206866,-,452493,452636,+
282343,282035,-,480853,480545,-
276607,276221,-,474634,474248,-
435789,436004,+,432137,431922,-
97205,97059,-,506171,506317,+
147112,146912,-,428079,427879,-
313738,313917,+,523373,523552,+
314698,314865,+,524352,524519,+
193983,194207,+,411022,410798,-
333371,333544,+,366685,366512,-
726118,726261,+,577473,577616,+
456296,456165,-,587096,587227,+
30590,30754,+,695915,696079,+
164625,164771,+,232263,232117,-
501333,501148,-,218451,218266,-
601993,601880,-,801554,801667,+
825280,825131,-,112807,112658,-
521024,521254,+,34892,34662,-
517849,517661,-,903315,903503,+
363404,363327,-,28404,28327,-
120402,120542,+,880335,880195,-
130287,130445,+,869243,869085,-
584386,584312,-,93707,93781,+
809681,809496,-,744541,744356,-
210836,211084,+,622887,622639,-
468255,468127,-,543895,543767,-
485013,485201,+,493649,493461,-
536143,536042,-,458937,459038,+
271155,270952,-,468904,468701,-
205083,205340,+,454434,454177,-
436071,436181,+,431855,431745,-
214723,214442,-,382141,381860,-
26628,26864,+,377642,377406,-
244704,244865,+,373795,373634,-
332085,332165,+,367982,367902,-
613924,613727,-,349120,348923,-
682846,682727,-,593011,593130,+
382069,381872,-,271255,271058,-
458127,458282,+,674486,674641,+
813177,813314,+,861206,861343,+
441710,441928,+,72935,72717,-
120539,120402,-,880198,880335,+
520344,520132,-,35569,35781,+
453186,452986,-,61303,61503,+
624697,624503,-,838731,838537,-
826810,826902,+,114349,114441,+
399152,398967,-,769940,769755,-
730566,730393,-,178141,178314,+
631313,631110,-,704690,704487,-
15656,15426,-,687190,686960,-
463426,463139,-,681670,681383,-
251948,251859,-,334109,334198,+
570560,570354,-,354440,354646,+
98324,98515,+,505086,504895,-
711513,711659,+,333014,332868,-
147719,147507,-,328411,328199,-
531381,531283,-,298215,298117,-
555446,555318,-,88444,88316,-
62840,63022,+,892217,892399,+
766711,766908,+,44206,44009,-
67429,67641,+,897004,897216,+
2963,3184,+,2994,3215,+
127235,127477,+,872682,872440,-
134173,134490,+,865330,865013,-
50306,50148,-,212716,212874,+
711620,711510,-,332907,333017,+
724871,724521,-,576205,575855,-
99603,99815,+,446897,446685,-
375489,375295,-,509902,510096,+
191283,191516,+,413771,413538,-
216229,216071,-,383650,383492,-
317039,317242,+,372686,372483,-
724299,724418,+,575633,575752,+
287255,287058,-,583048,583245,+
613657,613142,-,348853,348338,-
217620,217504,-,304618,304502,-
382807,382559,-,271992,271744,-
331230,331138,-,684410,684502,+
419701,419898,+,133450,133253,-
2695,2495,-,2695,2495,-
823455,823739,+,110971,111255,+
713491,713649,+,799926,799768,-
219941,220138,+,799214,799017,-
301196,301420,+,761283,761059,-
54054,53893,-,208947,209108,+
503336,503458,+,220454,220576,+
18175,17735,-,689544,689104,-
523472,523561,+,663585,663496,-
526272,526349,+,660799,660722,-
201637,201744,+,615579,615472,-
28746,28946,+,334869,335069,+
490916,491092,+,338140,338316,+
543431,543345,-,485925,485839,-
81613,81374,-,392188,391949,-
676246,676067,-,599645,599824,+
201267,201058,-,615945,616154,+
614701,614814,+,280674,280561,-
526063,525947,-,661010,661126,+
462113,462238,+,679352,679477,+
730180,730284,+,178527,178423,-
628060,628413,+,843987,844340,+
131329,131117,-,868201,868413,+
124068,123913,-,876208,876363,+
516685,516416,-,904756,905025,+
357,587,+,357,587,+
796534,796298,-,57508,57744,+
826088,826207,+,113615,113734,+
420257,420108,-,132893,133042,+
371118,371321,+,739760,739557,-
331139,331237,+,684501,684403,-
482813,482733,-,660071,659991,-
617277,617149,-,278098,278226,+
12332,12427,+,294155,294250,+
491480,491680,+,338704,338904,+
332157,332077,-,367910,367990,+
204413,204520,+,455106,454999,-
759260,759036,-,446897,446673,-
484361,484176,-,494301,494486,+
202186,201998,-,615030,615218,+
514112,514297,+,718208,718393,+
264376,264251,-,172722,172597,-
468806,468892,+,907998,908084,+
581388,581570,+,7400,7218,-
122267,122500,+,878009,877776,-
137529,137654,+,862195,862070,-
557632,557760,+,89365,89493,+
561641,561718,+,93700,93777,+
115890,116066,+,164150,164326,+
728997,728905,-,179860,179952,+
158790,159002,+,625891,625679,-
28188,28289,+,314416,314517,+
456276,456371,+,587117,587022,-
543433,543362,-,485927,485856,-
274982,275083,+,473039,473140,+
277035,277220,+,475071,475256,+
754051,753860,-,363238,363047,-
803085,803291,+,579493,579699,+
28267,28187,-,314495,314415,-
421686,421808,+,302864,302742,-
531102,530779,-,297927,297604,-
379263,379102,-,268433,268272,-
702949,702659,-,264436,264146,-
642816,642742,-,243794,243720,-
155705,155863,+,721052,721210,+
565609,565454,-,747111,747266,+
727885,727977,+,180983,180891,-
564264,564425,+,821537,821698,+
62179,62283,+,891556,891660,+
520453,520581,+,35463,35335,-
516904,516749,-,904537,904692,+
759269,759009,-,208,468,+
77740,77874,+,155475,155609,+
54225,54103,-,208776,208898,+
482818,482738,-,660076,659996,-
187070,187186,+,648054,647938,-
725505,725386,-,576860,576741,-
173679,173431,-,401346,401594,+
276383,276171,-,474410,474198,-
793532,793347,-,443877,443692,-
727371,727258,-,572504,572617,+
482733,482810,+,659991,660068,+
18496,18738,+,689883,690125,+
728727,728996,+,180130,179861,-
430611,430480,-,55233,55102,-
118211,118107,-,930690,930794,+
796522,796298,-,217,441,+
355174,355269,+,22402,22497,+
99522,99725,+,59594,59797,+
555230,555487,+,88228,88485,+
116136,116303,+,164396,164563,+
360901,360632,-,193596,193865,+
514307,514212,-,718403,718308,-
28951,29055,+,335077,335181,+
110806,110690,-,539798,539682,-
473539,473432,-,535733,535626,-
26370,26615,+,377897,377652,-
418756,418679,-,365179,365102,-
13687,13448,-,295516,295277,-
56878,56994,+,206105,205989,-
815973,815851,-,103044,102922,-
1742,1894,+,1742,1894,+
363547,363669,+,28553,28675,+
509644,509357,-,86076,86363,+
821708,821932,+,108551,108775,+
252830,253042,+,228737,228949,+
31242,31066,-,696560,696384,-
478582,478355,-,257452,257679,+
680128,680271,+,595775,595632,-
277030,277215,+,475066,475251,+
332081,332158,+,367986,367909,-
210769,210665,-,622956,623060,+
21071,21223,+,692276,692428,+
167672,167592,-,224119,224039,-
513866,514033,+,717962,718129,+
516733,516906,+,904708,904535,-
760771,760547,-,55957,56181,+
796582,796355,-,59615,59842,+
623136,622924,-,688717,688505,-
461141,460899,-,678371,678129,-
615027,614692,-,280348,280683,+
271505,271654,+,469291,469440,+
332084,332161,+,497791,497868,+
389497,389697,+,418620,418420,-
174353,174640,+,400673,400386,-
796582,796355,-,587851,588078,+
28272,28162,-,314500,314390,-
462006,462119,+,679237,679350,+
329874,329662,-,710325,710537,+
565228,565097,-,747507,747638,+
371003,371215,+,760047,760259,+
120799,120635,-,879941,880105,+
66261,66647,+,895862,896248,+
517615,517424,-,903549,903740,+
133698,133904,+,865936,865730,-
817049,817198,+,104114,104263,+
828118,828273,+,115657,115812,+
335470,335685,+,123102,123317,+
707926,708018,+,814544,814452,-
810925,810731,-,745787,745593,-
499425,499589,+,216519,216683,+
673333,673548,+,602569,602354,-
794798,795097,+,445178,445477,+
543358,543432,+,485852,485926,+
188047,188166,+,416994,416875,-
491733,491539,-,338957,338763,-
745326,745466,+,304636,304496,-
21458,21685,+,692666,692893,+
31505,31675,+,696827,696997,+
809959,810117,+,744819,744977,+
181905,181729,-,146783,146607,-
469006,469110,+,907922,908026,+
647153,647434,+,26016,26297,+
520629,520450,-,35287,35466,+
747476,747643,+,46257,46424,+
757576,757421,-,59204,59359,+
555103,555246,+,88102,88245,+
408435,408244,-,785650,785459,-
270627,270448,-,468376,468197,-
418751,418683,-,365174,365106,-
415002,414883,-,356544,356425,-
456373,456278,-,587020,587115,+
674613,674464,-,601284,601433,+
601988,601845,-,304610,304467,-
55077,55250,+,207900,207727,-
810584,810685,+,745446,745547,+
816171,816028,-,103242,103099,-
469010,469078,+,907926,907994,+
2769,2635,-,2769,2635,-
20981,21172,+,839360,839169,-
667512,667279,-,839057,838824,-
218142,218234,+,801023,800931,-
74816,74938,+,152958,153080,+
514675,514442,-,718768,718535,-
478795,478646,-,257239,257388,+
225429,225629,+,276694,276894,+
212471,212644,+,621433,621260,-
209353,209252,-,509989,509888,-
271004,271159,+,468753,468908,+
708047,707952,-,814423,814518,+
63175,63315,+,892552,892692,+
468807,468890,+,907999,908082,+
199475,199326,-,14873,15022,+
63549,63361,-,892936,892748,-
623947,623738,-,837978,837769,-
142082,142243,+,127783,127944,+
358933,358778,-,195121,195276,+
739030,739167,+,713359,713222,-
807775,807656,-,250090,250209,+
15359,15159,-,686893,686693,-
483216,483145,-,663807,663736,-
421083,420880,-,303465,303668,+
40698,40904,+,362011,362217,+
608657,608767,+,551420,551310,-
313917,313738,-,523552,523373,-
771072,770965,-,423836,423943,+
433950,433687,-,434009,434272,+
795162,795269,+,445537,445644,+
455605,455378,-,446957,446730,-
26026,26163,+,378240,378103,-
775884,775759,-,579224,579349,+
264258,264034,-,172604,172380,-
217621,217481,-,801550,801690,+
248775,248900,+,825872,825997,+
647503,647291,-,26366,26154,-
655699,655782,+,918660,918743,+
363229,363309,+,28198,28278,+
468896,468807,-,908088,907999,-
524963,525034,+,662097,662026,-
212132,212242,+,621709,621599,-
677029,677124,+,598863,598768,-
682371,682487,+,593487,593371,-
386811,386530,-,419650,419931,+
795815,795934,+,446190,446309,+
484544,484401,-,494118,494261,+
433537,433632,+,434422,434327,-
609179,609021,-,550812,550970,+
415234,415154,-,356781,356701,-
680402,680283,-,595510,595629,+
31274,31426,+,696590,696742,+
252969,252835,-,228876,228742,-
825475,825353,-,113002,112880,-
363302,363228,-,28271,28197,-
816782,816994,+,103847,104059,+
181519,181674,+,146395,146550,+
744028,744219,+,764999,764808,-
808587,808414,-,743447,743274,-
116683,116883,+,743143,742943,-
56998,56861,-,205985,206122,+
51363,51187,-,211659,211835,+
156574,156434,-,721921,721781,-
513746,513603,-,717836,717693,-
464577,464284,-,682833,682540,-
459495,459112,-,676725,676342,-
113544,113696,+,644900,644748,-
456284,456376,+,587109,587017,-
193980,193852,-,411024,411152,+
390647,390576,-,417768,417839,+
332157,332086,-,497864,497793,-
711331,711501,+,333199,333029,-
483144,483248,+,663735,663839,+
382522,382403,-,271707,271588,-
633120,633266,+,708214,708360,+
727878,727976,+,180990,180892,-
300669,300490,-,761813,761992,+
263827,263720,-,172170,172063,-
541268,541011,-,829734,829991,+
254518,254619,+,854993,855094,+
257821,257946,+,858037,858162,+
119089,118958,-,881664,881795,+
761157,761288,+,55568,55437,-
118340,118266,-,930559,930633,+
784130,784240,+,932175,932285,+
520136,520002,-,35780,35914,+
463290,463192,-,681534,681436,-
523474,523548,+,663583,663509,-
418676,418780,+,365099,365203,+
334067,333993,-,365969,366043,+
651766,651677,-,566352,566263,-
281321,281455,+,479759,479893,+
486298,486182,-,491585,491701,+
434991,435203,+,432935,432723,-
